gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2023020018,2023-10-13,51.45,5.383333333333334,3.1666666666666665,27,3,0,32,2,3,18,1,1,18,1,0,4,0,0,11,1,0,11,2,0,11,2,0,41,11,1,58,0,9,25,5,1,43,0,6,17,1,1,30,0,5,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,1,0,2,1,2,0,4,0,1,3,2,0,5,0,1,3,2,0,5,0,1
2023020039,2023-10-16,49.516666666666666,5.583333333333333,9.9,16,4,4,30,2,6,15,0,2,11,0,0,12,2,2,9,0,3,6,0,0,8,0,2,41,11,2,57,2,15,27,10,2,39,2,12,19,3,1,31,1,8,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,7,0,0,3,0,2,2,3,0,6,0,0,2,3,0,7,0,0
2023020049,2023-10-18,47.03333333333333,4,8.966666666666667,19,0,2,20,4,8,19,0,1,14,1,1,4,0,1,1,0,0,9,0,4,19,0,0,40,7,1,47,2,15,27,5,1,31,2,8,19,4,1,22,1,6,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0,4,0,1,1,0,0,2,0,0,6,2,0,3,0,2,6,2,0,3,0,2
2023020069,2023-10-21,44.166666666666664,8.533333333333333,8.083333333333334,14,4,4,18,7,6,16,3,1,20,0,2,3,0,1,9,2,2,4,4,2,8,0,4,45,19,1,50,1,15,31,15,1,32,0,13,23,9,1,21,0,7,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,4,0,0,4,0,2,7,3,0,5,0,1,7,3,0,5,0,1
2023020083,2023-10-24,49.56666666666667,5.55,4.883333333333334,14,6,0,20,0,3,14,2,1,14,0,0,4,1,1,10,0,0,2,4,0,4,0,2,44,20,1,31,0,8,34,17,1,17,0,6,22,15,1,12,0,5,0,1,0,2,0,2,0,1,0,2,0,2,0,1,0,1,0,2,4,2,0,0,0,0,4,3,0,1,0,0,5,3,0,1,0,0
2023020099,2023-10-25,53.5,4.5,2,20,1,1,22,3,1,23,1,1,33,0,0,8,0,0,7,0,0,6,0,0,0,0,2,42,8,1,50,1,6,29,7,1,29,1,3,19,5,1,20,0,2,4,1,1,4,0,0,4,1,0,4,0,0,3,1,0,4,0,0,1,0,0,7,0,1,2,0,0,10,0,0,2,0,0,9,0,0
2023020114,2023-10-27,51.8,4.133333333333334,9.066666666666666,21,4,3,18,1,6,9,0,0,13,0,0,11,1,2,14,1,0,8,0,0,4,2,6,46,9,1,42,2,27,31,9,1,33,2,18,25,7,1,26,2,13,0,1,1,2,0,0,0,1,1,1,0,0,0,1,1,1,0,0,2,0,0,8,0,0,2,1,0,1,0,6,2,1,0,1,0,6
2023020128,2023-10-29,54,6,0,28,4,0,26,3,0,25,2,0,22,0,1,9,0,0,10,0,0,4,2,0,0,0,0,62,14,1,56,5,0,43,8,1,37,4,0,35,6,1,28,3,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,8,0,0,3,2,0,7,2,0,5,0,0,7,2,0,5,0,0
2023020150,2023-11-02,51.16666666666667,5.416666666666667,3.4166666666666665,19,3,4,21,3,4,14,0,0,27,0,0,5,1,1,11,1,0,4,0,2,4,0,0,65,16,2,35,3,3,47,8,2,29,3,2,25,6,1,20,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,7,2,0,3,0,0,7,3,0,3,0,0,7,3,0,3,0,0
2023020166,2023-11-04,46,6,8,20,1,6,16,4,8,22,1,2,14,0,0,7,1,2,9,1,0,6,2,0,10,0,0,43,7,4,49,3,20,31,6,3,31,1,13,24,1,2,25,1,9,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5,1,1,6,0,0,6,0,0,5,0,2,6,0,0,5,0,2
