gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020019,2018-10-06,50.233333333333334,9.383333333333333,5.383333333333334,24,5,1,16,8,3,19,1,2,34,3,0,7,0,1,4,1,0,10,0,0,4,2,0,45,18,2,44,3,6,38,16,2,31,3,6,29,12,2,22,3,4,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,3,0,1,4,0,0,3,1,0,4,0,0,3,1,0
2018020047,2018-10-11,52.9,4,3.1,36,1,2,22,1,4,15,3,0,7,0,0,12,0,0,16,2,0,4,0,0,4,0,2,53,7,0,47,1,11,51,4,0,34,1,10,37,4,0,25,0,7,4,0,0,3,0,2,4,0,0,3,0,2,1,0,0,2,0,2,5,0,0,7,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2018020064,2018-10-13,43.733333333333334,9.466666666666667,6.8,17,6,4,29,6,2,15,1,2,14,1,0,8,1,2,12,1,1,10,0,0,4,2,2,38,23,2,31,2,13,27,11,2,28,1,11,20,5,1,22,1,7,2,0,0,1,0,2,2,0,0,1,0,1,2,0,0,1,0,1,4,0,0,3,1,0,3,1,0,2,0,0,3,1,0,3,0,0
2018020080,2018-10-16,56.86666666666667,4.133333333333334,4,28,4,3,28,1,1,29,0,0,21,2,0,7,0,0,13,0,3,16,2,0,16,0,0,48,5,0,40,1,9,37,3,0,28,1,7,23,3,0,23,1,2,4,1,0,5,0,0,4,1,0,4,0,0,3,1,0,4,0,0,4,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2018020099,2018-10-19,50.733333333333334,9.7,4.566666666666666,25,6,2,25,4,3,20,0,0,25,2,1,10,0,1,10,1,0,10,4,2,6,2,0,40,13,1,49,4,11,31,10,1,37,2,5,23,7,0,27,1,3,3,2,0,4,0,1,3,2,0,4,0,1,3,2,0,4,0,1,4,0,0,5,1,0,5,1,0,5,0,1,5,1,0,5,0,1
2018020108,2018-10-20,51.25,10,2.4833333333333334,22,6,2,26,5,4,17,0,0,15,0,0,11,0,1,14,2,0,10,0,0,2,0,4,46,18,1,48,3,4,36,16,1,38,3,4,28,8,1,26,2,3,2,1,0,2,0,2,2,1,0,2,0,2,1,1,0,1,0,2,3,1,0,2,0,0,2,2,0,1,0,0,3,2,0,1,0,0
2018020122,2018-10-23,46.03333333333333,5.9,8.066666666666666,19,5,3,23,3,5,24,2,2,24,4,0,8,2,0,9,1,1,23,0,0,15,2,0,53,9,2,32,3,13,38,6,2,19,3,9,30,6,2,11,3,8,1,1,0,1,2,2,1,1,0,1,2,2,1,1,0,0,1,2,8,1,1,3,0,0,5,0,0,3,0,1,5,0,0,3,0,1
2018020130,2018-10-24,48.416666666666664,8.483333333333333,3.65,25,6,4,29,4,2,22,1,0,20,0,0,2,0,0,11,1,0,10,0,2,6,0,2,54,16,1,34,0,3,43,14,1,22,0,3,28,12,1,20,0,2,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,0,0,1,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2018020148,2018-10-27,45.06666666666667,7.55,7.383333333333334,30,7,8,23,7,4,19,0,1,15,0,0,1,0,0,2,0,1,6,4,2,6,2,4,54,23,4,41,2,5,34,15,2,34,2,4,24,11,2,23,0,3,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,3,0,0,2,0,0,2,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2018020180,2018-11-01,44.083333333333336,8.25,7.666666666666667,17,8,3,27,3,8,9,0,1,16,1,0,7,0,0,13,0,0,6,6,0,6,2,6,54,22,1,40,3,16,34,16,1,30,3,13,24,14,0,21,3,12,1,1,0,1,1,2,1,1,0,1,1,2,1,1,0,1,1,2,6,0,0,8,0,0,2,1,0,3,0,0,2,1,0,3,0,0
