gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020007,2014-10-09,45.38333333333333,6.866666666666666,7.75,25,6,7,32,0,2,28,2,4,32,1,0,5,0,2,7,1,0,13,0,0,12,5,0,47,10,3,35,3,11,38,8,3,27,3,10,33,3,3,21,2,6,4,1,1,1,0,3,4,1,1,1,0,3,3,1,0,0,0,3,4,0,1,9,1,1,2,1,0,4,0,0,2,1,0,4,0,0
2014020019,2014-10-11,45.55,5.083333333333333,9.366666666666667,25,2,7,23,5,7,31,2,2,29,2,3,10,0,0,7,1,3,11,2,4,12,5,0,54,15,2,32,0,20,39,14,2,24,0,17,29,10,2,16,0,9,2,3,0,0,0,2,2,3,0,0,0,2,1,3,0,0,0,1,2,0,0,2,0,2,5,1,0,0,0,1,5,1,0,0,0,1
2014020051,2014-10-16,49.266666666666666,5.266666666666667,5.466666666666667,29,1,2,20,5,3,30,2,1,11,1,0,5,2,1,6,1,0,6,0,2,6,2,0,48,11,1,47,0,6,32,10,1,33,0,5,20,9,0,25,0,3,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,0,1,1,0,0,2,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2014020068,2014-10-18,43.38333333333334,5.8,10.816666666666666,22,5,7,20,2,7,24,2,2,31,3,2,5,0,2,4,2,0,25,0,4,21,0,4,43,13,2,37,2,21,34,11,2,25,1,17,27,9,2,20,1,14,0,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,4,1,1,1,0,0,2,1,0,1,0,4,2,1,0,1,0,4
2014020090,2014-10-22,52,4,4,28,2,2,22,3,2,32,2,2,21,3,0,2,0,0,4,5,0,6,0,5,4,2,5,41,8,0,39,2,7,33,5,0,33,2,5,23,2,0,27,2,4,3,0,0,4,1,0,3,0,0,4,0,0,2,0,0,4,0,0,0,0,0,4,1,1,2,0,0,3,0,0,2,0,0,3,0,0
2014020094,2014-10-23,52.266666666666666,6,6,21,5,2,25,4,4,19,0,0,25,2,3,5,1,1,4,0,0,6,2,2,6,2,2,31,13,1,33,1,10,22,11,0,29,1,9,18,8,0,22,1,8,3,0,0,2,0,2,3,0,0,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,4,0,1
2014020113,2014-10-25,51.06666666666667,4.566666666666666,4.366666666666666,21,2,2,13,2,3,20,0,0,19,0,0,12,0,0,2,1,1,6,0,0,6,0,0,31,6,1,42,0,9,24,5,1,27,0,7,21,4,1,20,0,5,1,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2014020127,2014-10-28,41.666666666666664,12.333333333333334,6,22,10,1,16,3,3,25,1,5,16,6,1,3,0,1,3,1,1,10,4,0,6,0,0,30,20,0,33,2,6,22,17,0,23,1,5,19,14,0,17,1,1,5,3,0,2,1,0,4,3,0,2,1,0,1,3,0,2,0,0,4,1,0,1,1,1,1,1,0,2,0,0,1,1,0,2,0,0
2014020140,2014-10-30,44.766666666666666,9.116666666666667,6.116666666666666,25,4,1,24,4,4,30,2,1,27,4,1,3,0,1,2,1,0,12,2,2,8,4,0,28,16,0,45,6,10,21,11,0,30,6,7,16,7,0,24,6,6,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1
2014020159,2014-11-01,47.11666666666667,5.783333333333333,7.1,24,2,4,23,2,3,14,2,1,28,1,2,8,0,0,2,0,0,6,0,4,8,0,0,52,8,6,30,0,8,37,6,4,16,0,7,25,5,4,12,0,6,2,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
