gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020004,2011-10-07,46.449999999999996,6.833333333333333,6.716666666666667,25,5,2,31,3,4,22,0,1,10,2,1,3,1,1,5,1,0,6,0,4,10,2,0,56,12,1,45,1,14,39,6,1,30,1,12,27,5,1,26,1,7,0,1,0,3,0,2,0,1,0,3,0,2,0,1,0,2,0,2,1,0,0,2,0,0,2,1,0,7,0,2,2,1,0,7,0,2
2011020013,2011-10-08,49.78333333333333,5.6,7.016666666666667,18,7,6,30,5,2,27,1,1,26,1,0,7,1,0,8,0,3,6,2,0,4,2,4,36,19,1,60,1,12,24,14,1,40,0,11,18,13,0,30,0,6,0,3,0,2,0,2,0,3,0,2,0,2,0,3,0,1,0,2,1,1,0,5,0,0,0,2,0,0,0,1,0,2,0,0,0,1
2011020026,2011-10-10,43.88333333333333,9.266666666666667,6.85,22,5,4,20,4,7,13,0,1,9,2,1,0,0,0,0,0,0,10,2,2,6,4,4,25,18,1,26,3,10,19,14,1,23,3,9,17,8,1,19,2,5,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2011020036,2011-10-12,44.28333333333333,5.833333333333333,9.883333333333333,25,1,5,16,6,8,12,0,3,12,0,0,7,1,0,4,0,0,0,4,4,8,0,2,41,15,6,41,0,28,28,12,4,30,0,17,21,10,3,17,0,11,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,0,0,0,4,0,0,6,0,0,5,0,2,6,0,0,5,0,2
2011020047,2011-10-14,40.43333333333333,8.35,11.216666666666667,24,3,8,19,5,11,7,0,1,6,2,0,2,0,2,4,1,0,15,0,4,13,2,4,28,17,6,39,2,32,24,13,6,32,2,23,17,12,5,26,2,14,0,2,2,3,0,0,0,2,1,3,0,0,0,2,0,2,0,0,1,0,1,3,0,0,0,0,1,4,0,5,0,0,1,4,0,5
2011020069,2011-10-18,42.05,11.883333333333333,6.066666666666666,18,10,4,19,10,6,17,1,0,26,2,1,5,0,0,5,1,0,27,43,2,13,9,0,31,18,0,45,6,11,21,14,0,33,5,8,15,8,0,23,5,6,2,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,1,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2011020093,2011-10-21,57.96666666666667,4,2,16,3,2,32,4,0,16,0,0,24,0,1,0,1,0,4,0,0,2,2,0,2,0,0,46,13,0,61,0,4,34,11,0,52,0,3,20,9,0,42,0,1,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,3,0,0,4,0,0,1,1,0,7,0,0,1,1,0,7,0,0
2011020103,2011-10-22,39.333333333333336,11.666666666666666,9,16,5,3,21,9,8,18,1,1,20,2,1,1,0,0,12,3,4,8,2,4,6,4,4,23,20,1,30,5,16,22,13,1,22,5,13,14,10,0,12,3,9,3,0,0,3,0,2,3,0,0,3,0,2,2,0,0,2,0,2,4,0,0,5,0,0,2,3,0,0,0,1,2,3,0,0,0,1
2011020115,2011-10-25,58.08333333333333,6.1,0.8166666666666667,27,3,0,23,3,1,17,0,1,16,0,0,6,1,0,7,0,0,8,0,0,2,0,0,68,7,0,61,2,4,43,7,0,43,2,3,28,6,0,24,2,2,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,2,0,0,3,0,0,3,0,0,8,0,2,3,0,0,8,0,2
2011020136,2011-10-28,46.400000000000006,8.666666666666666,4.933333333333334,23,4,4,21,8,4,11,0,0,7,3,0,4,0,3,6,3,0,12,0,0,6,2,0,43,12,2,54,3,9,30,10,2,38,1,7,25,6,2,23,0,7,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,1,0,0,3,0,1,1,0,0,3,0,1
2011020145,2011-10-29,45.46666666666667,6,8.533333333333333,27,3,9,18,4,1,23,1,0,22,2,0,6,0,0,6,0,1,6,0,0,4,0,6,41,15,2,44,3,5,34,10,2,37,3,4,20,4,1,27,3,4,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,1,1,0,2,1,0,6,0,0,4,1,0,1,1,1,4,1,0,1,1,1
