gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020001,2018-10-03,49.61666666666666,6.433333333333334,4.966666666666667,18,3,5,32,3,2,30,3,1,18,0,0,5,0,0,8,2,0,6,0,2,6,0,0,63,13,0,49,1,10,42,10,0,35,1,8,30,6,0,22,0,4,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,10,1,0,6,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2018020022,2018-10-06,48.75,5.25,6,20,3,2,32,2,4,31,1,0,21,2,1,9,0,0,2,0,0,6,0,0,2,0,4,37,4,1,44,1,11,31,3,1,26,1,7,26,2,1,18,1,3,4,0,1,1,0,0,4,0,1,1,0,0,3,0,1,1,0,0,1,0,0,1,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2018020051,2018-10-11,46.03333333333333,8,5.966666666666667,16,5,2,28,6,3,29,0,7,23,1,0,6,0,1,13,2,1,6,2,0,14,0,2,56,14,3,34,1,6,38,10,3,27,1,2,32,5,3,26,1,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,9,0,1,5,0,2,2,1,0,1,0,0,2,1,0,1,0,0
2018020062,2018-10-13,53.51666666666667,8.566666666666666,2.9166666666666665,30,6,3,34,1,1,26,0,0,27,4,1,7,1,0,11,4,0,8,2,2,4,0,0,59,18,1,42,2,4,41,11,1,32,2,4,33,6,1,23,1,4,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,4,0,0,7,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2018020075,2018-10-15,48.166666666666664,8.966666666666667,2.8666666666666667,25,4,1,35,2,3,17,1,0,35,3,1,7,1,0,14,0,1,15,0,2,11,0,0,43,15,2,61,0,5,27,11,2,41,0,5,25,8,2,26,0,2,5,2,0,2,0,1,5,1,0,2,0,1,4,1,0,2,0,0,3,2,0,6,0,1,2,1,0,3,0,1,2,1,0,3,0,1
2018020086,2018-10-17,44.81666666666666,6.95,8.233333333333333,12,2,5,21,4,4,18,1,0,20,1,0,4,1,1,11,1,3,9,4,0,6,7,2,45,9,2,35,2,18,26,5,2,25,2,9,17,4,2,20,1,4,2,1,0,0,0,2,2,1,0,0,0,2,1,1,0,0,0,2,9,0,0,2,0,1,4,0,0,3,0,0,4,0,0,3,0,0
2018020107,2018-10-20,50.13333333333333,4.733333333333333,7.633333333333334,24,1,3,29,3,7,26,1,0,28,1,4,5,0,1,11,1,1,6,0,0,6,0,2,44,10,3,39,2,11,28,6,3,30,2,9,20,4,3,25,1,8,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,1,0,1,3,0,0,2,1,0,4,0,0,5,0,0,4,0,0,5,0,0
2018020124,2018-10-23,45.43333333333333,6.333333333333333,8.233333333333333,18,4,8,21,4,1,31,1,3,22,1,0,9,0,1,11,0,2,8,0,2,10,0,0,41,18,4,41,2,11,32,15,2,25,2,7,28,10,2,18,1,4,1,2,0,2,0,0,1,2,0,2,0,0,0,2,0,2,0,0,6,1,0,10,0,2,4,2,0,0,0,1,4,2,0,0,0,1
2018020135,2018-10-25,50.56666666666666,4,5.433333333333334,26,4,2,25,3,4,14,0,0,15,1,0,2,0,0,3,1,0,4,0,0,8,0,0,34,11,0,53,0,13,25,7,0,44,0,13,17,5,0,33,0,9,3,0,0,2,0,2,3,0,0,2,0,2,2,0,0,2,0,2,3,2,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,3
2018020152,2018-10-27,50.33333333333333,4.833333333333333,4.833333333333333,31,0,4,25,3,6,27,0,1,20,0,0,14,0,2,13,1,0,2,2,4,8,0,0,33,7,3,43,0,13,26,6,3,34,0,10,19,2,2,24,0,9,2,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020171,2018-10-30,43.96666666666667,6.383333333333334,9.65,18,4,5,21,4,10,38,2,3,26,1,1,4,1,4,10,0,1,6,0,4,8,0,6,52,7,4,26,3,11,38,7,3,22,3,6,30,2,3,16,2,4,1,0,0,1,2,1,1,0,0,1,2,1,0,0,0,1,0,0,11,0,0,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2018020182,2018-11-01,54,4,2,18,4,1,30,3,3,30,1,1,25,0,0,7,0,0,11,0,0,6,0,0,2,2,0,65,7,3,49,5,3,47,3,3,34,4,1,39,2,3,27,4,0,5,0,1,4,0,0,5,0,1,4,0,0,2,0,0,3,0,0,8,0,0,4,0,0,7,0,0,2,1,0,7,0,0,2,1,0
2018020196,2018-11-03,46,8,6,29,5,3,27,2,2,23,0,2,29,3,0,6,0,0,11,0,2,8,0,0,6,0,0,64,13,0,57,1,6,46,8,0,41,1,5,30,5,0,31,1,4,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,6,0,0,9,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2018020211,2018-11-05,52.666666666666664,4.333333333333333,8,19,3,4,23,1,4,25,1,3,20,1,2,2,1,3,12,0,0,6,2,0,10,0,0,59,11,0,40,0,10,40,7,0,29,0,6,31,4,0,20,0,4,2,1,0,3,0,0,2,1,0,3,0,0,1,1,0,2,0,0,5,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020216,2018-11-06,42.16666666666667,9.066666666666666,8.766666666666667,14,10,6,23,8,4,16,0,1,13,1,0,4,0,0,4,1,0,8,18,2,10,6,0,42,17,1,36,4,17,32,14,0,27,4,10,23,11,0,22,3,7,2,1,0,4,1,0,2,1,0,4,1,0,2,1,0,3,1,0,6,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2018020230,2018-11-08,47.31666666666666,8.316666666666666,6,27,2,2,23,7,6,16,0,0,17,0,0,5,2,4,16,0,0,4,6,0,4,0,2,44,18,3,41,1,8,34,12,3,29,1,5,27,7,3,26,1,4,4,0,1,5,0,1,4,0,1,4,0,1,4,0,0,3,0,1,2,1,1,5,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2018020246,2018-11-10,51.233333333333334,4,4.766666666666667,20,1,4,37,1,1,24,0,1,29,1,1,7,0,0,16,0,1,4,0,0,4,0,2,52,7,0,44,3,11,32,4,0,34,3,10,24,3,0,28,1,9,5,0,0,2,0,2,5,0,0,2,0,2,4,0,0,2,0,2,7,1,0,8,0,0,5,0,0,3,0,0,4,1,0,3,0,0
2018020270,2018-11-13,48.1,6,5.9,19,3,3,30,3,3,27,0,1,23,0,1,6,0,0,3,2,0,8,2,0,4,4,2,42,9,1,65,3,9,32,5,1,50,3,6,25,3,1,35,3,5,2,0,0,6,0,0,2,0,0,6,0,0,2,0,0,5,0,0,1,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2018020283,2018-11-15,54.7,4,1.3,27,2,2,28,1,3,22,0,0,19,1,1,9,1,0,6,3,0,4,0,0,2,0,0,45,2,2,64,1,11,26,1,2,53,1,7,22,0,0,40,1,4,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,7,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020298,2018-11-17,48.95,4.133333333333334,6.916666666666667,22,2,6,32,1,6,17,0,1,22,0,0,4,0,0,4,1,0,6,0,0,6,0,2,55,7,1,47,1,16,42,5,1,34,1,13,26,4,1,26,1,11,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,6,0,1,2,0,0,2,0,0,4,0,2,2,0,0,4,0,2
2018020311,2018-11-19,53.6,6.266666666666667,3.7,29,5,2,31,3,4,20,0,0,26,0,1,8,1,1,15,0,0,8,2,5,7,2,2,58,13,0,55,0,5,43,10,0,40,0,5,36,8,0,30,0,4,3,1,0,4,0,1,3,1,0,4,0,1,2,1,0,4,0,1,6,0,0,5,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2018020319,2018-11-21,54.083333333333336,4,1.9166666666666667,29,1,1,20,1,0,19,0,0,13,0,0,5,0,0,9,1,0,4,0,0,2,0,0,46,3,1,42,2,4,37,2,0,31,2,4,24,2,0,23,2,3,2,0,0,4,0,1,2,0,0,4,0,1,1,0,0,3,0,1,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2018020333,2018-11-23,53.45,2.0833333333333335,7.566666666666666,26,3,3,26,0,5,10,0,2,15,0,2,3,0,1,6,0,0,4,0,0,8,0,0,59,1,4,48,1,13,43,1,4,39,0,11,29,1,3,30,0,10,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,3,0,1,2,0,0,5,0,1,4,0,2,5,0,1,4,0,2
2018020349,2018-11-24,45.83333333333333,6.833333333333333,7.333333333333333,22,4,3,24,1,4,46,2,3,26,1,0,8,0,2,7,1,3,4,4,6,12,4,0,54,22,2,51,2,12,37,11,2,37,2,9,23,9,1,26,1,8,1,1,0,2,0,1,1,1,0,1,0,1,1,1,0,1,0,1,6,1,1,3,0,1,4,1,0,4,0,1,4,1,0,4,0,1
2018020369,2018-11-27,52.016666666666666,5.983333333333333,2,26,4,0,25,4,1,31,0,0,27,1,2,7,2,0,13,0,1,0,6,0,2,0,0,75,18,0,41,2,4,52,15,0,27,2,3,39,10,0,20,0,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,12,1,0,9,0,0,6,1,0,4,0,0,6,1,0,4,0,0
2018020398,2018-12-01,53.86666666666667,3.5,2.6333333333333333,27,1,3,23,4,0,35,1,0,27,0,1,4,1,1,10,0,2,2,2,2,4,0,2,50,11,1,48,0,5,42,9,1,33,0,5,31,9,1,18,0,4,4,1,0,1,0,1,3,1,0,1,0,1,3,1,0,1,0,1,4,1,0,7,0,0,3,2,0,1,0,0,3,2,0,1,0,0
2018020409,2018-12-02,49.31666666666666,4,6.683333333333334,23,5,4,16,1,4,33,1,1,16,0,0,5,0,0,8,1,1,4,0,0,4,0,4,65,8,0,50,1,11,46,5,0,33,1,9,36,5,0,25,0,4,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,1,6,0,0,4,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2018020421,2018-12-04,50.05,4,5.95,20,2,2,24,0,4,32,0,1,20,0,0,9,1,2,11,0,2,4,2,7,13,0,2,72,11,1,41,1,7,51,7,0,32,1,6,36,5,0,24,1,5,5,0,0,2,0,0,5,0,0,2,0,0,3,0,0,1,0,0,6,1,0,6,0,1,4,1,0,1,0,0,4,1,0,1,0,0
2018020433,2018-12-06,53.61666666666667,6,0.38333333333333336,21,1,1,26,4,0,37,0,0,34,2,0,10,0,0,13,1,0,4,2,0,2,0,0,62,9,1,33,2,3,47,8,1,21,2,3,36,6,1,16,2,3,4,0,1,1,0,1,4,0,1,1,0,1,4,0,0,0,0,1,4,0,0,3,0,0,4,0,0,1,0,1,4,0,0,1,0,1
2018020457,2018-12-09,37.949999999999996,7.083333333333333,14.966666666666667,13,5,5,18,6,11,20,1,5,20,0,1,7,0,2,2,0,1,6,2,0,12,0,4,33,13,2,33,1,34,25,12,2,28,1,19,21,6,1,23,1,15,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,0,0,0,2,0,1,1,0,0,3,0,0,1,0,0,3,0,0
2018020472,2018-12-11,54.43333333333333,2,3.566666666666667,18,3,3,25,2,1,19,0,0,17,0,0,3,0,1,5,0,0,2,0,15,33,0,0,57,3,2,44,2,5,40,3,2,37,1,5,26,2,2,26,1,5,1,0,0,2,1,4,1,0,0,2,1,4,1,0,0,1,0,4,5,0,0,4,1,0,4,0,0,2,0,0,4,0,0,2,0,0
2018020481,2018-12-13,48.05,10,1.95,28,6,2,24,5,2,25,3,0,20,3,0,7,0,1,15,0,1,12,2,0,2,4,0,55,13,2,40,4,11,39,12,2,34,3,7,33,6,1,24,3,4,5,0,1,4,0,0,5,0,0,4,0,0,3,0,0,3,0,0,15,0,1,7,1,0,4,0,0,3,0,0,4,0,0,3,0,0
2018020496,2018-12-15,49.599999999999994,7.2,3.2,32,4,0,22,3,2,32,0,0,24,1,0,3,0,0,19,2,0,6,2,4,4,2,2,63,17,3,28,0,4,45,11,2,20,0,3,39,7,1,15,0,3,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,0,0,0,6,1,0,2,0,0,6,1,0,0,0,0,6,1,0,0,0,0
2018020514,2018-12-17,48.81666666666666,6,5.183333333333334,16,3,3,23,3,2,41,2,3,32,0,0,3,1,1,23,0,1,6,0,2,8,0,0,45,6,0,56,3,4,29,5,0,39,3,3,18,4,0,30,3,2,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,6,1,0,10,0,2,3,1,0,1,0,0,3,1,0,1,0,0
2018020529,2018-12-19,47.98333333333333,6.933333333333334,5.083333333333333,27,2,0,26,4,5,15,2,0,18,2,1,8,1,1,2,0,0,6,2,0,8,0,0,68,10,3,38,0,2,48,4,3,31,0,2,34,1,1,24,0,2,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,3,0,0,4,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2018020538,2018-12-20,50.06666666666667,3.8,6.133333333333334,22,4,5,23,4,4,33,0,3,26,1,1,3,0,2,6,2,1,4,2,0,6,2,0,43,7,0,49,1,15,28,5,0,40,1,11,23,5,0,27,1,9,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,3,0,0,4,0,0,4,0,2,4,0,0,4,0,2
2018020549,2018-12-22,54.050000000000004,3.933333333333333,4,22,2,3,27,1,4,24,0,1,31,2,0,12,1,0,3,1,0,2,2,0,4,0,0,81,12,0,53,1,4,60,11,0,37,0,4,40,7,0,25,0,1,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,2,0,0,3,0,0,4,0,0,5,1,0,5,0,0,5,1,0,5,0,0
2018020580,2018-12-28,50.83333333333333,4.083333333333333,5.083333333333333,23,2,2,21,2,3,28,0,0,19,0,1,6,0,1,4,1,0,2,4,5,4,0,7,42,9,1,36,1,10,33,7,1,25,1,10,23,4,1,18,1,7,3,1,1,2,0,1,2,1,1,2,0,1,2,1,0,0,0,1,4,0,0,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2018020590,2018-12-29,50.11666666666667,5.833333333333333,4.05,28,4,2,34,1,2,15,0,2,21,2,0,3,0,0,8,2,0,6,0,0,6,0,0,53,11,1,51,2,6,41,9,1,37,1,6,29,8,1,28,1,3,4,1,0,5,0,1,4,1,0,4,0,1,4,1,0,4,0,1,6,0,0,5,2,0,2,1,0,4,0,1,2,1,0,4,0,1
2018020608,2018-12-31,54.13333333333333,3.5833333333333335,2.5166666666666666,25,2,4,24,0,1,20,0,1,21,1,0,4,0,0,14,0,1,2,0,2,4,0,0,67,3,2,63,3,10,43,2,2,44,3,7,34,2,2,38,2,7,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,0,0,1,4,0,0,4,0,2,7,0,0,3,0,2,7,0,0,3,0,2
2018020626,2019-01-03,46.633333333333326,4.683333333333334,8.683333333333334,23,3,3,30,0,10,22,0,2,22,2,1,9,1,2,14,0,5,2,2,2,8,2,0,46,8,2,36,0,31,34,4,0,24,0,21,25,2,0,18,0,15,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7,0,0,4,2,0,2,0,3,4,2,0,2,0,3
2018020640,2019-01-05,54,2,4,27,3,1,29,4,2,31,1,0,26,0,0,5,0,1,17,1,0,2,0,0,2,0,2,56,8,0,46,2,5,41,5,0,36,2,3,25,3,0,30,1,1,1,0,0,3,1,0,1,0,0,3,0,0,0,0,0,3,0,0,4,0,0,6,0,0,2,0,0,3,0,0,2,0,0,3,0,0
