gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020401,2021-12-08,51.15,2.85,6,31,4,4,18,0,3,21,0,1,18,0,1,6,0,0,3,0,0,6,0,0,6,0,0,40,7,1,71,1,5,30,5,1,51,1,4,19,3,1,40,1,4,1,3,0,5,0,0,1,3,0,5,0,0,1,3,0,5,0,0,2,0,0,0,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2021020409,2021-12-09,50,6,4,20,4,3,20,3,3,25,0,0,14,1,0,1,0,0,3,0,0,6,0,0,4,0,0,44,12,0,58,1,11,33,10,0,46,1,10,19,8,0,33,1,7,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,2,0,7,0,0,0,2,0,7,0,0
2021020429,2021-12-11,50,6,4,21,6,1,19,3,3,16,0,0,21,0,0,8,0,1,6,0,0,6,0,0,4,0,0,63,11,3,42,1,6,36,9,3,33,1,4,27,7,1,24,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2021020444,2021-12-14,50.3,2,7.7,20,1,3,25,1,5,15,0,2,25,0,0,7,0,2,5,2,2,2,0,0,10,0,0,49,6,2,43,1,7,39,5,2,31,1,5,27,5,2,23,1,5,1,0,0,2,0,2,1,0,0,1,0,2,1,0,0,1,0,2,1,0,1,3,0,0,2,5,0,4,0,1,2,5,0,4,0,1
2021020468,2021-12-17,50.8,6,3.2,27,3,2,24,4,1,21,0,1,35,3,0,10,0,0,11,2,0,6,0,0,4,0,0,55,3,1,42,3,4,35,3,1,35,3,3,24,2,1,29,3,2,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,0,0,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2021020475,2021-12-18,48.71666666666667,10.083333333333334,3.4166666666666665,23,10,2,14,4,4,15,1,0,9,2,0,3,0,1,9,1,0,11,12,2,6,0,0,44,26,0,38,0,4,32,20,0,29,0,3,24,15,0,21,0,2,1,3,0,2,0,1,1,3,0,2,0,1,1,2,0,1,0,1,2,0,0,5,0,0,2,4,0,1,0,0,2,4,0,1,0,0
2021020492,2021-12-20,48.45,6.733333333333333,4.816666666666666,20,4,6,18,2,2,22,1,0,18,0,2,3,0,0,6,0,0,8,2,0,6,2,0,37,15,1,41,3,3,30,10,1,26,3,3,22,6,1,19,1,3,5,1,1,3,0,1,5,1,0,3,0,1,2,1,0,2,0,1,3,0,1,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2021020605,2022-01-06,54.81666666666666,5.866666666666666,4.316666666666666,40,6,0,24,2,5,23,0,0,16,2,0,9,0,2,11,2,0,6,0,0,6,0,0,56,5,1,61,5,7,43,4,0,47,4,7,33,3,0,32,4,6,4,1,0,3,1,1,4,1,0,3,1,1,2,1,0,3,1,1,3,0,0,8,1,0,3,1,0,5,0,0,3,1,0,5,0,0
2021020619,2022-01-08,52.66666666666667,1.6666666666666667,5.666666666666667,26,1,2,27,0,0,23,0,2,22,0,0,4,1,1,8,0,1,4,0,0,4,4,0,56,5,1,50,0,5,43,1,1,36,0,3,31,0,1,27,0,2,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,4,0,0,4,0,0,8,1,0,5,0,0,8,1,0,5,0,0
2021020629,2022-01-09,46.61666666666667,6,7.383333333333334,20,2,4,18,2,3,16,0,1,18,3,0,14,1,2,6,2,0,6,0,0,10,0,0,34,9,1,43,3,12,31,5,1,32,3,9,22,4,1,23,3,5,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,5,0,0,5,0,0,4,1,0,3,0,1,4,1,0,3,0,1
2021020647,2022-01-12,52.2,2.8666666666666667,4.933333333333334,28,2,2,28,1,5,21,0,1,28,0,0,7,0,0,9,1,2,2,2,0,6,0,0,38,5,0,47,1,7,28,3,0,35,1,6,22,3,0,21,0,4,4,1,0,1,0,1,4,1,0,1,0,1,3,1,0,1,0,1,1,0,0,4,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2021020661,2022-01-14,55.61666666666667,2.2666666666666666,2.1166666666666667,34,0,0,35,1,2,30,0,0,26,0,0,19,0,0,10,0,0,2,0,2,4,0,0,43,1,2,62,1,3,35,1,1,40,1,2,28,1,1,36,1,2,1,0,0,6,0,1,1,0,0,5,0,1,0,0,0,3,0,1,6,0,1,5,0,0,4,0,0,3,0,0,4,0,0,3,0,0
2021020668,2022-01-15,52.18333333333334,2,5.816666666666666,23,1,2,22,0,5,35,0,1,22,0,2,6,0,1,0,0,0,4,0,0,6,2,0,27,4,3,46,0,7,21,3,3,37,0,7,15,2,3,24,0,5,1,0,0,2,0,1,1,0,0,2,0,1,0,0,0,2,0,1,3,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0,0,1
2021020697,2022-01-18,41.93333333333334,13.383333333333333,4.683333333333334,30,5,2,17,12,2,12,1,1,24,4,1,2,1,1,7,3,1,35,0,4,18,2,0,71,39,2,33,3,8,47,33,1,23,3,5,26,24,1,17,3,2,2,1,0,3,1,1,2,1,0,2,1,1,1,1,0,2,0,1,2,3,0,0,0,0,7,4,0,4,0,0,7,4,0,4,0,0
2021020705,2022-01-20,50.483333333333334,5.25,4.266666666666667,36,4,4,29,2,1,21,0,2,11,1,0,3,0,0,2,1,1,10,0,0,6,0,0,70,7,1,35,0,4,56,7,1,30,0,1,40,6,1,23,0,1,1,4,0,3,0,1,1,4,0,3,0,1,1,4,0,3,0,1,4,0,0,0,0,1,6,0,0,4,0,0,6,0,0,4,0,0
2021020713,2022-01-21,47.35000000000001,8.7,6.8,25,5,4,23,4,6,18,0,0,8,0,0,1,1,1,2,1,1,10,0,0,8,0,0,45,7,0,39,4,11,36,5,0,29,3,7,28,4,0,21,2,5,4,1,0,3,0,1,4,1,0,2,0,1,4,1,0,1,0,1,1,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2021020739,2022-01-24,60,0,0,29,0,0,33,0,0,26,0,0,28,0,0,5,0,0,7,0,0,0,0,0,0,0,0,59,0,0,50,0,0,44,0,0,41,0,0,36,0,0,28,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2021020745,2022-01-25,53.61666666666667,2,4.383333333333334,37,1,2,27,1,3,20,0,1,19,0,0,6,1,0,5,0,0,2,0,7,13,0,0,41,4,1,70,1,3,34,3,0,50,1,2,29,3,0,35,1,1,5,0,0,0,0,1,5,0,0,0,0,1,2,0,0,0,0,1,5,0,0,4,0,0,0,0,0,5,0,0,0,0,0,5,0,0
2021020770,2022-01-28,53.28333333333333,6,0.7166666666666667,25,6,1,15,2,2,17,0,0,14,0,0,5,0,0,12,3,1,6,0,0,4,0,0,50,13,0,51,1,3,34,10,0,39,1,3,22,7,0,25,1,3,0,0,0,3,0,2,0,0,0,3,0,2,0,0,0,2,0,2,1,0,0,5,0,0,2,3,0,7,0,0,2,3,0,7,0,0
2021020789,2022-01-30,53.3,4.7,2,29,3,2,26,1,0,19,0,0,22,0,1,2,0,1,12,2,0,6,0,0,2,0,0,53,8,0,44,3,3,41,5,0,30,2,2,27,2,0,24,1,1,5,1,0,1,0,0,4,1,0,1,0,0,3,0,0,1,0,0,2,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2021020804,2022-02-01,50,6,4,26,4,2,20,2,1,18,0,2,22,1,1,4,0,0,20,1,0,6,0,0,4,0,0,40,10,0,68,1,3,32,7,0,54,1,2,21,7,0,37,1,2,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2021020530,2022-02-09,45.06666666666666,9.716666666666667,5.216666666666667,23,5,1,24,7,3,21,0,1,29,0,0,2,0,0,10,0,0,10,2,2,8,2,0,39,20,1,45,2,8,28,15,0,31,1,6,16,11,0,22,1,0,2,2,0,3,0,0,2,2,0,3,0,0,0,2,0,3,0,0,0,1,0,2,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2021020506,2022-02-11,54.300000000000004,7.433333333333334,1.4333333333333333,28,5,0,30,2,1,16,1,0,14,1,1,7,1,1,13,2,0,8,0,5,5,2,0,55,14,0,49,1,2,35,11,0,37,1,2,26,9,0,32,1,1,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,0,1,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2021020563,2022-02-13,53.16666666666667,5.416666666666667,1.4166666666666667,26,4,0,17,4,0,15,0,0,14,0,0,3,0,0,15,2,1,6,0,0,0,2,0,45,6,0,55,2,4,31,5,0,39,2,4,20,3,0,26,1,3,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,7,0,1,0,0,0,2,0,0,0,0,0,2,0,0
2021020549,2022-02-15,52.25,1.3333333333333333,6.416666666666667,33,3,2,24,0,5,20,0,3,18,0,2,7,0,0,1,0,0,6,0,0,6,2,0,35,4,0,73,1,14,25,4,0,49,1,9,17,3,0,37,1,9,2,2,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,7,0,0,2,1,0,2,1,0,8,0,1,2,1,0,8,0,1
2021020516,2022-02-18,55,6,4,17,3,1,14,4,2,20,1,0,18,0,0,5,0,1,7,0,0,6,0,0,4,0,0,42,8,0,56,0,5,32,5,0,41,0,4,25,4,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2021020581,2022-02-20,51.2,3.533333333333333,5.266666666666667,27,2,0,16,0,3,19,0,2,24,1,0,3,0,0,9,1,0,4,0,0,4,2,0,59,4,0,41,1,6,48,3,0,27,1,6,31,2,0,21,1,5,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,3,0,0,0,0,0,9,0,0,3,0,0,9,0,0,3,0,0
2021020813,2022-02-23,46.81666666666666,9.35,4.733333333333333,21,5,3,19,5,3,13,0,2,12,0,0,6,0,1,14,3,1,8,0,2,6,0,0,52,11,4,30,4,4,43,9,4,22,4,2,28,9,2,16,4,2,2,0,1,1,0,1,2,0,1,1,0,1,1,0,0,1,0,1,2,0,2,2,0,0,3,0,0,0,1,0,3,0,0,0,1,0
2021020819,2022-02-24,47,8,10,18,4,5,15,3,2,29,0,2,40,2,2,6,0,1,12,1,1,13,0,0,10,5,0,45,14,1,29,1,14,35,12,1,20,1,7,23,4,1,16,0,4,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2021020843,2022-02-27,52.083333333333336,5.916666666666667,2,29,2,1,19,4,1,14,0,1,14,1,0,5,0,0,13,0,0,6,0,0,2,0,0,42,3,0,66,4,3,37,3,0,49,4,2,28,3,0,35,4,1,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,1,0,0,4,0,0,3,0,2,6,0,0,5,0,1,6,0,0,5,0,1
2021020862,2022-03-02,51,6.55,2.45,32,2,0,20,5,2,22,2,1,15,0,0,3,0,0,7,0,0,10,0,4,8,0,0,58,11,0,53,0,5,49,8,0,35,0,3,38,5,0,28,0,3,3,1,0,2,0,1,3,1,0,1,0,1,3,1,0,0,0,1,3,0,0,1,0,0,5,1,0,4,0,0,5,1,0,4,0,0
2021020878,2022-03-04,50.08333333333333,4.433333333333334,9.983333333333333,28,3,4,16,3,5,25,0,3,22,2,1,6,0,0,1,1,3,8,0,0,10,4,0,41,10,1,47,5,19,33,9,1,37,5,18,26,7,1,28,4,10,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,1,5,2,1,2,0,0,1,3,0,5,1,0,1,3,0,5,1,0
2021020894,2022-03-06,51.266666666666666,2.6666666666666665,6.066666666666666,35,3,2,22,0,4,21,0,2,22,0,1,1,0,1,4,0,0,6,0,2,8,2,0,39,7,2,67,0,4,33,5,2,50,0,4,21,4,1,33,0,2,4,2,0,3,0,0,4,2,0,3,0,0,2,2,0,3,0,0,5,0,0,4,0,0,3,3,0,9,0,0,3,3,0,9,0,0
2021020909,2022-03-08,54,2,4,24,1,1,16,2,1,29,1,0,32,0,1,4,0,1,5,1,0,2,0,2,6,0,0,40,1,1,58,0,7,31,1,1,44,0,5,21,1,1,27,0,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2021020938,2022-03-12,54.31666666666666,3.566666666666667,2.1166666666666667,26,3,3,17,1,1,21,1,1,19,0,0,5,0,0,13,0,1,2,2,0,4,0,0,51,7,0,43,0,3,39,6,0,33,0,3,28,5,0,27,0,2,3,1,0,6,0,1,3,1,0,6,0,1,2,1,0,5,0,1,3,0,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2021020953,2022-03-15,50.03333333333333,6,3.966666666666667,25,4,1,18,2,4,40,1,1,29,2,0,5,0,0,8,0,2,6,0,0,4,0,0,52,9,0,59,3,8,40,9,0,47,3,7,26,9,0,31,3,6,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,5,0,0,7,0,0,7,1,0,6,0,0,7,1,0,6,0,0
2021020969,2022-03-17,48.849999999999994,7.933333333333334,8.05,22,3,5,26,7,3,41,0,2,15,1,0,2,1,2,13,0,3,8,0,2,10,2,0,49,22,1,46,1,16,38,10,1,27,1,10,27,7,1,22,1,8,4,0,0,2,0,1,4,0,0,2,0,1,4,0,0,2,0,1,6,2,0,7,0,1,4,1,0,0,0,0,4,1,0,0,0,0
2021020985,2022-03-19,53.2,4,2.8,23,1,1,29,2,1,26,0,4,30,1,0,4,0,0,18,0,0,4,0,0,4,0,0,57,6,1,34,1,5,43,5,1,24,1,3,34,4,1,22,1,2,2,0,0,3,0,1,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,0,8,0,0,1,0,0,8,0,0,1,0,0
2021020995,2022-03-20,48.5,3.1166666666666667,8.383333333333333,31,3,5,18,1,4,19,0,1,30,0,2,2,0,1,3,0,2,8,0,0,10,2,0,47,3,1,52,1,14,34,2,1,42,1,11,21,2,0,29,1,8,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,0,0,1,0,0,0,3,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2021021010,2022-03-22,47.733333333333334,6.266666666666667,6,22,4,3,20,5,6,16,1,1,16,0,0,6,0,0,15,2,0,8,0,0,6,0,0,41,10,0,53,2,11,31,7,0,36,1,7,25,3,0,20,1,4,4,1,0,2,1,0,4,1,0,2,1,0,3,1,0,1,1,0,2,0,0,6,1,0,2,1,0,3,0,1,2,1,0,3,0,1
2021021022,2022-03-24,57.4,4.583333333333333,3.0166666666666666,22,2,0,30,4,2,30,0,1,24,0,0,9,3,0,9,1,0,18,0,5,9,2,0,27,3,0,78,0,3,20,1,0,68,0,3,15,0,0,44,0,3,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,1,0,1,1,0,0,5,0,0,2,0,0,7,0,1,2,0,0,7,0,1
2021021040,2022-03-26,51.75,6,2.25,28,5,2,31,2,2,17,1,0,19,0,0,5,1,0,12,3,0,6,0,0,4,0,0,49,9,1,56,2,7,41,7,1,44,2,5,29,6,1,26,1,4,1,0,0,3,0,1,1,0,0,2,0,1,0,0,0,1,0,1,3,0,1,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2021021067,2022-03-29,54.8,4.6,0.6,33,1,1,22,3,0,23,0,0,19,0,0,4,1,0,13,0,0,4,0,2,2,0,0,60,6,0,49,0,0,45,6,0,39,0,0,27,5,0,28,0,0,3,0,0,2,0,0,3,0,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0,3,1,0,8,0,0,3,1,0,8,0,0
2021021082,2022-03-31,53.083333333333336,1.8,6,31,1,3,21,0,2,22,0,1,25,0,1,4,0,0,7,0,1,2,0,0,6,0,0,65,4,1,35,0,6,44,3,1,27,0,5,31,3,1,19,0,4,2,1,0,2,0,0,1,1,0,2,0,0,0,1,0,2,0,0,5,0,0,1,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2021021099,2022-04-02,52,6,2,21,3,1,20,1,1,17,1,1,27,0,0,6,0,0,9,1,0,6,0,0,2,0,0,50,6,1,53,1,1,37,5,1,41,1,1,25,3,1,27,1,0,5,0,0,4,0,0,5,0,0,4,0,0,4,0,0,4,0,0,2,1,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2021021108,2022-04-03,55.3,4.35,0.35,34,3,0,22,4,0,24,0,0,20,2,0,0,0,0,3,0,0,6,0,0,0,2,0,58,2,0,44,6,0,46,0,0,36,6,0,30,0,0,23,6,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,0,0,5,0,0,3,1,0,5,0,0,3,1,0
2021021121,2022-04-05,54,4,2,25,2,1,24,1,2,16,0,0,28,0,0,6,1,0,12,1,0,6,0,0,2,2,0,60,3,2,42,2,0,46,2,2,29,2,0,37,1,2,20,1,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,0,1,0,0,1,0,0,3,1,0,11,0,0,1,0,0,11,0,0,1,0,0
2021021133,2022-04-07,53.58333333333333,4,4.583333333333333,23,1,4,24,4,4,18,0,0,17,0,0,1,0,0,11,1,0,6,0,0,4,2,2,39,4,0,53,1,10,24,3,0,36,1,9,15,3,0,32,1,8,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,3,1,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
