gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2013020002,2013-10-01,47.08333333333333,6.466666666666667,6.45,19,8,2,24,5,2,28,0,0,28,1,1,1,0,0,1,0,0,6,2,4,6,0,2,34,22,1,42,2,11,21,17,1,30,2,8,16,15,1,25,2,8,1,3,0,4,1,1,1,3,0,4,0,1,0,3,0,4,0,1,3,0,0,4,0,0,1,0,0,0,0,3,1,0,0,0,0,3
2013020009,2013-10-03,53.483333333333334,2.933333333333333,8.583333333333334,37,4,5,24,3,2,29,0,1,23,0,2,6,0,0,8,0,1,6,0,7,15,0,2,61,9,3,53,0,8,43,7,3,40,0,7,31,5,3,34,0,5,2,2,0,3,0,1,2,2,0,3,0,1,2,2,0,2,0,1,5,0,0,5,0,0,2,1,0,6,0,0,2,1,0,6,0,0
2013020028,2013-10-05,52.38333333333333,3.6166666666666667,4,22,2,3,23,2,0,26,1,1,25,0,1,10,0,1,5,0,0,2,4,0,4,0,0,40,8,1,45,1,5,28,6,1,37,1,3,20,6,0,20,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,3,0,0,2,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2013020050,2013-10-10,46.833333333333336,6.016666666666667,7.15,29,6,4,21,2,9,24,1,1,23,2,3,13,3,0,5,0,0,10,2,2,8,4,2,42,13,0,42,0,10,34,10,0,36,0,7,25,7,0,30,0,6,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,0,0,0,3,1,0,2,0,0,3,1,0,2,0,0
2013020067,2013-10-12,50.38333333333333,4,5.616666666666666,33,1,1,27,4,4,23,1,1,30,2,0,8,0,1,8,0,1,2,2,0,6,0,0,62,4,1,34,2,8,45,2,1,27,2,6,39,2,0,20,2,6,1,0,0,3,1,1,1,0,0,3,1,1,1,0,0,2,1,1,3,1,0,4,0,1,1,1,0,1,0,0,1,1,0,1,0,0
2013020080,2013-10-14,51.45,2.55,6,18,3,7,22,0,4,28,0,0,29,0,0,9,0,0,6,0,3,8,0,4,6,0,6,43,5,0,42,0,13,28,4,0,32,0,10,17,3,0,23,0,7,2,2,0,2,0,0,2,2,0,2,0,0,1,2,0,1,0,0,2,0,0,4,0,1,3,1,0,3,0,1,3,1,0,3,0,1
2013020094,2013-10-16,51.85,4.616666666666666,3.533333333333333,30,5,2,28,2,1,21,0,0,35,0,0,6,3,0,9,2,0,11,2,2,6,7,0,41,16,0,52,0,9,25,10,0,42,0,6,15,7,0,31,0,5,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2013020118,2013-10-19,50.71666666666666,4.2,5.083333333333333,20,3,3,29,3,1,27,0,1,23,3,1,10,1,0,8,1,0,6,2,5,9,2,0,56,10,1,57,1,7,44,8,0,46,1,6,33,6,0,34,1,3,2,2,0,1,0,0,2,2,0,1,0,0,1,2,0,0,0,0,8,1,0,6,0,0,4,1,0,1,0,0,4,1,0,1,0,0
2013020135,2013-10-22,52.85,7.666666666666667,4.483333333333333,29,4,1,37,6,4,20,4,1,26,2,0,1,0,0,5,3,1,11,4,2,8,5,0,40,13,0,61,12,9,33,11,0,49,11,9,24,8,0,37,7,3,3,1,0,3,1,0,3,1,0,3,1,0,1,1,0,3,0,0,2,0,0,4,4,0,2,0,0,4,2,0,2,0,0,4,2,0
2013020147,2013-10-24,51.06666666666666,3.466666666666667,5.466666666666667,16,2,3,30,0,2,25,0,0,20,1,0,6,0,0,8,0,0,4,0,2,6,0,2,37,7,1,45,2,10,31,4,1,35,0,9,23,2,1,23,0,8,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,1
