gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2011020005,2011-10-07,47.68333333333333,3.5833333333333335,8.733333333333333,25,1,6,21,3,9,37,0,0,25,0,2,4,0,0,6,0,2,2,2,2,10,0,0,45,6,5,47,1,19,35,3,3,41,1,17,28,3,1,28,1,10,1,2,0,5,0,0,1,2,0,4,0,0,1,2,0,3,0,0,4,0,0,3,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2011020011,2011-10-08,38.18333333333333,10.083333333333334,11.733333333333333,21,5,8,18,13,8,9,0,2,11,0,3,4,0,1,4,2,0,17,4,7,14,5,21,38,22,5,32,3,23,30,14,5,29,3,18,18,9,5,21,1,13,2,2,1,4,0,2,2,2,1,4,0,2,1,1,1,3,0,2,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1
2011020033,2011-10-11,54.95,7.533333333333333,2.5166666666666666,34,7,1,30,4,0,27,0,1,31,0,0,6,1,0,15,3,2,13,0,2,4,0,17,60,19,1,45,0,3,45,13,1,31,0,3,32,11,1,24,0,3,1,1,1,2,0,1,1,1,1,1,0,1,1,1,1,0,0,1,5,0,0,3,0,0,8,1,1,3,0,0,9,1,0,3,0,0
2011020041,2011-10-13,42.599999999999994,6.966666666666667,10.433333333333334,12,5,6,21,3,7,19,0,3,14,1,2,2,0,4,5,0,0,13,0,0,17,0,0,32,10,0,34,2,17,22,6,0,29,2,14,13,3,0,24,2,13,0,1,0,2,1,4,0,1,0,2,1,4,0,1,0,1,0,4,1,0,0,1,0,0,3,1,0,4,0,5,3,1,0,4,0,5
2011020054,2011-10-15,52.18333333333334,2,5.816666666666666,27,1,5,22,3,3,21,0,3,27,3,1,11,1,0,5,0,0,2,0,0,4,0,2,48,5,3,42,0,13,38,5,3,31,0,7,29,3,2,21,0,5,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,3,0,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2011020073,2011-10-18,44.85,6.866666666666666,8.283333333333333,21,5,4,23,2,2,19,1,0,18,0,0,6,0,1,5,2,0,6,9,10,18,9,2,45,11,0,31,2,18,33,7,0,24,2,13,18,5,0,18,2,10,2,0,0,4,0,3,2,0,0,4,0,3,2,0,0,4,0,3,0,0,0,2,0,0,2,1,0,0,0,3,2,1,0,0,0,3
2011020083,2011-10-20,45.416666666666664,6.583333333333333,8,22,4,6,22,1,5,17,3,3,23,1,1,5,0,1,7,1,2,8,2,0,8,2,0,34,20,5,52,0,12,21,17,4,43,0,9,18,10,2,29,0,7,2,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,2,0,2,3,0,1,1,6,0,1,0,0,1,6,0,1,0,0
2011020099,2011-10-22,52.03333333333333,1.8333333333333333,6.133333333333334,16,2,3,19,2,2,25,0,1,29,1,1,7,1,2,6,0,1,2,0,2,8,10,0,40,6,2,37,0,2,29,5,2,26,0,2,20,5,2,19,0,2,1,3,0,2,0,1,1,3,0,2,0,1,1,3,0,2,0,1,2,0,0,3,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2011020115,2011-10-25,58.083333333333336,0.8166666666666667,6.1,23,1,3,27,0,3,16,0,0,17,1,0,5,0,2,3,0,0,2,0,0,8,0,0,61,4,2,68,0,7,43,3,2,43,0,7,24,2,2,28,0,6,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,3,0,0,2,0,0,8,2,0,3,0,0,8,2,0,3,0,0
2011020130,2011-10-27,48,4,8,17,2,3,20,1,5,23,1,1,12,0,2,5,0,1,5,1,3,6,0,0,8,0,2,54,12,2,38,1,11,39,10,1,28,1,7,31,6,1,19,1,5,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,2,0,1,3,0,0,2,1,0,2,1,0,0,0,0,2,1,0,0,0,0
