gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020002,2021-01-13,49.1,5.733333333333333,5.166666666666667,22,4,2,22,2,5,14,0,0,15,0,1,3,0,1,1,0,0,4,2,0,6,0,2,34,7,0,34,0,12,23,6,0,27,0,12,19,4,0,22,0,11,0,1,0,3,0,2,0,1,0,3,0,2,0,1,0,3,0,2,0,0,0,4,0,0,0,0,0,3,0,1,0,0,0,3,0,1
2020020019,2021-01-15,47.15,6.85,6,16,5,3,19,3,2,7,1,0,14,0,0,1,0,0,1,1,0,8,0,0,6,0,0,41,10,3,41,1,12,35,9,2,36,1,11,28,7,2,29,1,7,1,1,0,5,0,0,1,1,0,5,0,0,0,1,0,4,0,0,2,0,0,2,0,0,2,0,0,1,0,2,2,0,0,1,0,2
2020020034,2021-01-17,50.166666666666664,4.583333333333333,5.25,25,1,2,28,1,3,21,1,2,28,0,2,6,0,0,11,1,2,4,0,2,8,0,0,42,8,0,40,3,6,29,7,0,35,1,5,24,6,0,30,1,5,1,1,0,4,0,1,1,1,0,3,0,1,1,1,0,3,0,1,0,0,0,6,0,1,1,1,0,3,0,0,1,1,0,3,0,0
2020020049,2021-01-19,54.800000000000004,3.15,4.883333333333334,32,3,1,26,1,3,27,0,1,24,1,0,8,0,0,11,0,3,2,2,0,8,0,0,49,9,1,49,1,8,39,6,1,35,1,6,31,5,0,24,1,5,2,2,0,3,0,2,2,2,0,3,0,2,2,2,0,3,0,2,4,0,0,5,0,0,4,1,0,2,0,2,4,1,0,2,0,2
2020020069,2021-01-22,45.56666666666667,5.8,8.633333333333333,15,4,3,19,4,6,20,1,3,27,3,1,7,0,2,8,1,6,6,2,2,10,0,0,30,11,2,38,1,14,24,7,2,24,0,12,19,7,2,22,0,9,1,2,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0,4,1,0,5,1,0,2,1,0,3,0,1,2,1,0,3,0,1
2020020084,2021-01-24,47.983333333333334,3.783333333333333,8.233333333333333,15,0,5,11,3,6,25,0,1,34,0,0,7,1,0,11,0,1,4,0,0,6,0,4,43,7,1,33,1,14,34,5,1,22,1,11,29,5,1,16,1,10,5,1,0,0,0,2,3,1,0,0,0,2,3,1,0,0,0,2,1,0,0,5,0,1,3,0,0,1,0,1,3,0,0,1,0,1
2020020099,2021-01-26,52.66666666666667,2.033333333333333,7.25,27,0,2,27,1,5,8,0,1,12,0,0,8,0,2,5,1,0,2,0,2,8,0,0,34,2,1,57,0,15,24,2,1,43,0,12,18,2,0,31,0,8,1,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,2,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2020020107,2021-01-27,52.03333333333333,6.483333333333333,6.483333333333333,11,3,3,20,1,4,10,0,0,17,1,0,3,0,0,6,2,0,6,0,2,4,0,4,50,8,0,57,2,13,38,2,0,48,1,9,28,2,0,34,0,8,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,0,0,2,0,0,2,0,1,2,0,0,1,0,2
2020020123,2021-01-29,51.9,5,3.1,20,5,2,19,1,0,14,0,0,19,1,1,2,0,0,10,0,1,6,0,0,4,0,0,49,13,1,39,2,3,31,10,1,29,2,2,23,8,1,24,2,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,5,1,0,0,0,0,5,1,0,0,0,0
2020020140,2021-01-31,52,4,4,16,3,1,18,2,3,25,0,5,38,0,1,7,0,0,11,0,1,6,0,0,0,2,4,44,9,3,43,2,9,32,7,2,32,2,5,28,6,2,27,2,4,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5,0,0,6,0,0,1,0,0,2,0,2,1,0,0,2,0,2
