gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2017020012,2017-10-05,41.56666666666666,8.433333333333334,10,22,10,6,28,4,3,20,0,1,14,4,1,6,1,0,6,1,1,8,0,2,10,0,0,39,16,1,41,3,19,31,11,1,34,3,15,19,8,0,24,3,8,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,1,0,3,0,1,1,1,0,3,0,1
2017020030,2017-10-07,41.83333333333333,11.083333333333334,7.083333333333333,26,5,3,19,9,7,22,1,2,24,3,2,4,1,2,11,2,0,10,0,2,6,0,2,38,22,2,38,3,11,30,16,2,28,2,8,27,12,0,22,1,2,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,5,1,1,1,0,1,4,1,0,4,0,1,4,1,0,5,0,0
2017020050,2017-10-11,43.633333333333326,8.183333333333334,9.216666666666667,25,8,3,25,3,4,16,1,2,25,1,0,1,0,2,9,1,1,6,2,4,8,4,2,56,23,3,41,2,10,43,17,2,33,2,9,33,11,1,26,2,9,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,4,3,2,4,0,2,6,3,0,2,0,2,6,3,0,2,0,2
2017020075,2017-10-14,51.45,2.55,6,19,3,2,27,1,3,27,0,0,25,0,0,6,0,0,16,0,0,6,0,0,4,0,2,52,7,2,36,0,12,37,7,2,26,0,10,22,6,2,17,0,8,0,3,1,2,0,0,0,3,1,2,0,0,0,3,1,2,0,0,2,0,0,7,0,0,3,2,0,2,0,1,3,2,0,2,0,1
2017020079,2017-10-15,50.28333333333333,5.716666666666667,4,24,5,2,13,0,1,25,0,1,33,1,0,4,0,1,9,0,4,0,6,0,2,0,2,35,11,1,49,0,11,25,7,1,34,0,8,20,6,1,21,0,4,1,1,1,2,0,0,1,1,1,2,0,0,1,1,0,2,0,0,0,0,1,6,0,1,1,1,0,2,0,1,1,1,0,2,0,1
2017020094,2017-10-18,47.28333333333334,5.55,7.166666666666667,27,2,5,29,3,4,22,0,2,27,0,0,3,0,0,7,1,1,6,0,0,6,0,2,65,14,1,53,1,18,51,9,1,39,1,14,34,7,1,28,1,8,4,1,0,1,0,0,4,1,0,1,0,0,3,1,0,1,0,0,7,0,0,11,0,1,5,1,0,10,0,1,5,1,0,10,0,1
2017020117,2017-10-21,53.81666666666666,2.716666666666667,3.466666666666667,33,4,2,27,0,2,9,1,0,25,0,0,3,0,0,0,0,1,4,0,0,2,2,2,49,4,3,58,1,11,35,4,2,38,1,8,28,3,1,27,1,8,5,0,1,3,0,1,5,0,1,2,0,1,5,0,0,2,0,1,2,0,0,0,0,1,2,0,0,5,0,0,2,0,0,5,0,0
2017020123,2017-10-23,45.86666666666667,4,10.133333333333333,16,4,9,28,2,4,25,0,3,29,0,0,9,0,2,9,0,1,11,2,0,12,7,2,47,11,6,37,1,21,37,10,5,30,1,15,28,6,4,23,0,11,1,0,1,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,3,0,0,2,0,1,1,0,0,1,0,3,1,0,0,1,0,3
2017020131,2017-10-24,59,4,2,25,2,0,31,2,2,25,1,0,21,3,0,5,0,0,5,3,0,2,2,0,2,0,0,58,7,1,44,3,7,45,6,1,33,3,5,37,5,1,23,3,4,2,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,4,1,0,3,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2017020142,2017-10-26,50.33333333333333,0.8333333333333334,8.833333333333334,26,2,5,24,0,4,39,0,2,30,0,0,7,0,0,15,0,2,0,0,2,10,0,0,51,0,0,54,2,17,33,0,0,40,2,12,28,0,0,28,1,11,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7,0,0,8,0,0,0,0,0,4,1,2,0,0,0,4,1,2
