gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020004,2013-01-19,41.150000000000006,11.666666666666666,7.183333333333334,26,6,3,15,4,4,21,5,1,26,6,2,5,0,1,1,0,0,18,0,6,18,10,2,34,15,4,25,3,8,26,13,4,23,3,5,23,9,2,15,2,4,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2012020020,2013-01-21,53.61666666666667,4,7.383333333333334,29,2,6,25,1,4,45,0,3,30,0,2,7,0,0,7,2,0,4,0,0,8,0,0,52,5,0,53,1,9,37,4,0,35,1,5,24,3,0,24,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2012020037,2013-01-23,42.88333333333334,8.783333333333333,8.783333333333333,24,5,7,13,1,3,18,1,1,21,4,3,2,0,0,5,2,0,11,4,2,13,0,4,48,11,6,41,1,12,30,5,5,36,0,9,23,3,3,28,0,5,2,1,0,4,0,0,2,1,0,3,0,0,1,1,0,2,0,0,1,0,0,1,0,0,5,0,0,6,0,0,5,0,0,6,0,0
2012020050,2013-01-25,48,6,6,27,5,4,16,1,6,32,0,3,24,1,2,8,0,1,5,2,1,11,0,2,23,0,0,50,6,5,29,5,12,33,5,4,20,3,8,23,3,1,16,3,7,4,0,0,2,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,1,4,0,0,1,1,0,2,1,1,1,1,0,2,1,1
2012020073,2013-01-28,42.766666666666666,5.833333333333333,11.4,28,3,7,17,3,6,22,1,2,19,1,0,7,0,1,3,2,0,10,5,0,10,7,2,47,8,6,36,1,14,38,6,6,29,1,11,27,6,5,24,1,7,3,1,1,3,0,0,2,1,1,3,0,0,2,1,1,1,0,0,4,1,1,2,0,0,4,0,1,3,0,0,4,0,1,3,0,0
2012020078,2013-01-29,49.86666666666667,6,9.133333333333333,29,4,4,18,2,3,30,1,2,22,0,1,6,0,0,8,2,0,6,0,5,13,0,2,48,9,1,36,0,13,33,6,0,25,0,10,24,4,0,18,0,8,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,3,0,0,2,0,0,2,1,0,3,0,0,2,1,0,3,0,0
2012020092,2013-01-31,50,6,4,27,8,1,20,4,3,14,1,2,19,1,0,10,0,0,12,1,0,8,0,5,9,2,2,64,17,0,44,1,5,44,13,0,37,1,4,33,9,0,28,1,3,4,0,0,5,1,1,4,0,0,5,0,1,2,0,0,5,0,1,2,1,0,6,0,0,5,0,0,1,0,0,5,0,0,1,0,0
2012020111,2013-02-02,51.71666666666667,2.4166666666666665,5.866666666666666,29,1,5,27,1,1,27,1,1,42,0,2,5,0,1,8,0,3,9,0,7,11,7,0,54,3,0,45,0,8,43,2,0,25,0,6,32,2,0,19,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2012020138,2013-02-06,43.88333333333334,6.316666666666666,9.8,28,4,6,19,3,4,22,2,2,27,3,1,3,1,0,10,0,4,10,0,0,10,2,2,38,5,2,41,0,11,28,3,2,22,0,6,19,2,2,15,0,6,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,6,0,1,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1
2012020168,2013-02-10,47.61666666666667,7.8,4.583333333333333,23,5,2,25,5,3,13,1,1,20,2,3,3,1,0,7,3,1,8,2,5,6,0,15,56,11,3,34,2,7,40,7,3,27,2,5,32,5,2,21,2,3,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,5,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2012020179,2013-02-12,52.86666666666667,6.7,5.416666666666667,27,6,4,23,4,0,28,2,2,30,1,0,6,0,0,10,1,1,6,2,0,4,2,2,52,20,2,35,2,4,31,16,2,27,2,3,26,12,2,24,2,3,1,2,0,3,0,0,1,2,0,1,0,0,1,2,0,1,0,0,3,0,0,2,0,0,1,3,0,3,0,0,1,3,0,3,0,0
2012020197,2013-02-15,53.583333333333336,2.033333333333333,4.383333333333334,28,1,2,16,3,3,14,0,0,20,2,1,5,0,1,9,1,0,2,0,2,6,0,0,52,8,1,42,2,5,42,5,1,29,1,5,29,3,0,21,0,5,1,1,0,4,0,0,1,1,0,4,0,0,1,1,0,4,0,0,4,0,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2012020214,2013-02-17,55.55,0.45,4,22,0,2,24,1,3,19,0,2,23,1,1,6,0,0,5,0,0,2,0,0,4,0,0,59,2,1,63,0,7,41,1,0,44,0,6,25,1,0,20,0,4,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,3,1,0,2,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2012020243,2013-02-21,54,0,6,23,0,4,21,0,2,21,0,1,27,0,0,6,0,1,7,0,1,0,0,2,6,0,0,41,0,2,44,0,6,31,0,2,32,0,6,25,0,1,22,0,4,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,2,0,0,6,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2012020262,2013-02-24,50.15,1.85,8,24,0,6,19,1,6,22,0,4,22,0,0,7,0,2,1,0,1,2,0,0,6,0,12,49,1,3,51,2,17,39,1,3,37,2,13,28,1,3,26,2,7,2,1,1,1,0,0,2,1,1,1,0,0,1,1,0,1,0,0,5,0,0,1,0,1,1,0,0,3,0,1,1,0,0,3,0,1
2012020278,2013-02-26,46.18333333333334,7.816666666666666,6,27,8,1,20,1,6,13,2,1,17,3,1,3,1,2,5,3,0,6,2,0,6,0,0,44,8,5,50,2,9,33,7,2,38,2,7,27,6,1,30,2,5,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2012020288,2013-02-28,48.733333333333334,5.483333333333333,9.416666666666666,28,4,5,13,2,5,28,0,2,16,0,0,7,0,1,8,0,2,6,0,0,8,2,0,57,12,2,52,0,8,45,10,2,38,0,7,35,9,2,25,0,6,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,3,0,1,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
