gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2019020164,2019-10-26,50.38333333333333,6.766666666666667,6.1,21,5,3,25,5,4,19,0,0,18,0,0,7,0,3,4,1,0,10,0,0,8,0,0,45,16,2,47,3,5,39,13,2,35,3,5,29,9,2,23,2,5,1,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,6,0,0,5,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2019020185,2019-10-29,48,8,4,26,4,1,22,3,3,9,1,1,15,4,0,6,0,2,16,0,0,10,0,0,4,2,0,71,14,2,36,1,4,53,8,2,29,1,2,42,8,1,19,1,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,1,2,5,0,0,7,0,0,2,0,0,7,0,0,2,0,0
2019020194,2019-10-31,54.366666666666674,5.3,5.3,24,3,5,27,1,2,6,0,0,10,1,2,16,1,4,12,2,0,4,0,2,6,0,0,44,5,3,53,2,6,39,3,3,37,1,3,32,2,2,26,0,1,3,0,2,6,0,0,3,0,2,6,0,0,3,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2019020205,2019-11-02,43.46666666666667,8.533333333333333,8,12,2,4,17,6,1,20,0,2,13,1,0,6,0,3,10,3,1,15,0,0,8,5,0,50,16,3,40,2,13,37,13,3,32,2,11,25,5,3,22,1,7,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,3,1,0,6,0,1,3,0,0,0,0,0,3,0,0,0,0,0
2019020222,2019-11-04,47.833333333333336,6.166666666666667,6,23,1,3,25,2,6,16,0,1,17,0,0,4,0,0,5,1,0,11,2,0,6,5,0,43,11,0,33,0,9,31,10,0,25,0,7,18,8,0,20,0,4,4,2,0,1,0,0,3,2,0,1,0,0,1,2,0,1,0,0,2,0,0,2,0,0,1,4,0,1,0,1,1,4,0,1,0,1
2019020244,2019-11-07,46.766666666666666,5.666666666666667,7.566666666666666,27,4,5,23,4,5,18,1,3,14,2,0,7,0,2,1,1,0,6,0,2,10,0,2,46,11,3,55,3,16,32,8,3,37,3,12,20,3,1,34,3,8,3,1,0,6,1,2,3,1,0,6,1,2,2,1,0,6,1,1,2,0,0,0,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2019020262,2019-11-09,49.483333333333334,7.516666666666667,8,21,5,4,20,3,2,22,0,1,23,1,0,9,1,1,7,0,2,8,0,0,8,0,0,36,14,1,53,1,13,22,12,1,36,1,13,15,9,1,24,1,7,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7,0,0,2,0,0,2,2,0,4,0,1,2,2,0,4,0,1
2019020277,2019-11-12,52.35,3.4,4.25,22,6,3,27,2,3,18,0,0,27,0,0,3,1,0,1,0,0,4,0,0,6,0,0,57,8,2,46,1,6,44,4,2,35,1,4,32,4,1,22,0,4,2,1,0,2,0,3,2,1,0,1,0,2,2,1,0,1,0,2,4,0,0,0,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2019020310,2019-11-16,56,2,2,24,3,1,25,0,0,15,0,0,11,0,0,8,0,1,6,1,1,2,0,0,2,0,0,63,6,1,38,1,0,47,3,1,31,1,0,38,3,0,23,1,0,2,0,0,7,0,0,2,0,0,7,0,0,2,0,0,3,0,0,6,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2019020325,2019-11-19,52.43333333333333,3.566666666666667,4,18,3,3,24,1,1,17,0,1,10,0,0,4,0,1,9,1,1,6,2,0,6,2,0,72,4,2,47,0,3,58,2,2,30,0,2,37,0,2,23,0,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,6,0,0,3,0,0,0,0,1,3,0,0,0,0,1
2019020339,2019-11-21,42.13333333333333,11.466666666666667,6.4,30,5,1,26,6,5,15,1,1,4,0,1,2,0,2,9,4,0,12,0,0,12,0,0,63,22,1,22,1,13,46,17,1,18,1,10,33,14,1,14,1,8,2,1,0,0,1,5,2,1,0,0,0,5,2,1,0,0,0,5,0,0,0,1,0,0,7,4,0,1,0,1,6,5,0,1,0,1
2019020358,2019-11-23,49.35,4.8,5.85,28,4,2,22,2,4,18,0,2,24,2,0,8,0,2,3,0,0,4,2,0,6,0,0,47,9,3,43,0,8,42,7,3,27,0,6,34,6,3,22,0,4,4,0,0,1,0,1,4,0,0,1,0,1,4,0,0,0,0,1,3,1,2,1,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2019020370,2019-11-25,53.31666666666666,6,5.683333333333334,32,4,3,17,5,3,22,0,0,15,0,0,2,0,0,8,0,0,6,0,5,9,0,2,55,12,1,37,1,7,40,10,1,28,0,7,29,9,1,21,0,4,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,7,0,0,2,0,1,7,0,0,2,0,1
2019020385,2019-11-27,56.4,2.7333333333333334,2.7333333333333334,28,2,1,27,0,2,14,0,0,18,0,0,10,0,0,10,2,0,2,0,2,4,0,0,54,2,0,49,2,7,42,1,0,37,2,1,33,1,0,28,2,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,1,0,0,1,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2019020401,2019-11-29,46,8,6,26,4,2,14,4,3,22,0,2,13,0,0,9,1,2,12,1,0,8,0,0,6,0,0,32,12,1,57,2,7,27,10,1,41,2,7,19,8,1,26,2,3,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,2,0,4,0,1,1,2,0,4,0,1
2019020408,2019-11-30,48.483333333333334,5.483333333333333,6.033333333333333,23,3,1,21,3,3,21,1,2,19,0,1,10,1,1,8,0,1,6,2,0,6,2,0,44,11,2,47,2,10,30,7,1,36,1,4,20,6,1,25,1,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,6,0,0,2,0,0,2,1,0,5,0,2,2,1,0,5,0,2
2019020430,2019-12-03,45.71666666666667,7.866666666666666,9,25,3,4,25,2,4,13,1,0,16,0,1,6,0,2,6,1,0,15,0,0,21,5,0,35,8,6,41,3,15,28,5,6,33,3,12,25,2,5,22,2,7,1,1,0,3,0,0,1,1,0,3,0,0,0,1,0,3,0,0,3,0,0,1,0,0,1,0,0,2,1,0,1,0,0,2,1,0
2019020460,2019-12-07,49.63333333333333,6.866666666666666,3.5,29,3,1,22,3,3,9,0,0,10,0,1,8,1,0,7,2,2,10,0,2,6,2,0,54,7,2,48,1,6,42,6,2,36,1,5,31,4,2,28,1,4,6,0,0,3,0,1,6,0,0,3,0,1,4,0,0,2,0,1,5,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2019020475,2019-12-10,45.36666666666667,9.65,4.983333333333333,23,6,5,15,4,1,7,0,0,21,0,0,10,0,2,4,3,1,22,2,15,17,2,14,44,13,4,34,5,7,31,12,4,26,5,5,21,9,2,19,2,4,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,0,0,4,0,0,2,1,0,4,0,1,2,1,0,4,1,1
2019020487,2019-12-12,54.7,3.3,2,29,1,1,25,2,1,12,0,0,15,1,0,3,0,0,8,0,0,2,2,0,2,0,0,56,6,0,49,0,1,45,4,0,41,0,1,37,2,0,31,0,1,3,0,0,4,0,0,3,0,0,4,0,0,1,0,0,3,0,0,4,0,0,4,0,0,7,0,0,2,0,0,7,0,0,2,0,0
2019020505,2019-12-14,50,6,4,31,3,0,23,3,4,22,1,0,15,0,0,3,1,1,7,0,0,6,0,0,4,0,0,67,13,0,26,1,7,47,10,0,20,1,6,30,8,0,15,1,6,1,0,0,3,1,0,1,0,0,2,1,0,0,0,0,2,1,0,6,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2019020520,2019-12-16,48,4,8,33,2,4,18,1,2,13,1,2,28,0,1,10,0,0,8,0,2,16,0,0,10,0,0,43,4,1,49,1,20,33,4,0,37,1,14,22,2,0,29,1,11,5,0,0,2,0,0,4,0,0,2,0,0,2,0,0,1,0,0,5,0,0,5,0,3,4,0,0,3,0,2,4,0,0,3,0,2
2019020527,2019-12-17,49.06666666666667,7.4,3.533333333333333,24,4,3,29,3,2,21,0,3,32,2,0,2,0,0,13,0,1,10,24,0,4,14,0,39,12,0,58,1,5,28,9,0,35,1,5,19,5,0,24,1,5,6,2,0,1,1,1,6,2,0,0,1,1,2,2,0,0,0,1,4,0,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2019020542,2019-12-19,58.2,0.8,3.6666666666666665,37,2,2,31,0,3,18,0,0,26,0,0,9,1,0,10,0,3,2,0,2,8,0,0,67,2,0,58,1,6,46,2,0,38,1,3,36,1,0,21,1,2,3,1,0,2,1,2,2,1,0,2,1,2,1,1,0,2,0,2,5,0,0,5,0,1,9,0,0,2,0,0,9,0,0,2,0,0
2019020555,2019-12-21,52.46666666666666,5.133333333333334,6.483333333333333,23,2,5,23,1,4,22,1,1,27,2,0,13,1,3,7,2,1,6,0,0,6,2,0,42,9,2,50,0,11,30,7,1,39,0,8,21,7,1,25,0,7,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,0,4,0,0,3,0,1,1,0,0,2,0,2,1,0,0,2,0,2
2019020576,2019-12-23,55.583333333333336,2,2.4166666666666665,27,1,3,21,1,1,11,0,0,16,0,0,5,0,0,5,1,0,2,0,0,4,0,0,67,0,0,51,1,1,55,0,0,38,0,0,41,0,0,28,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2019020586,2019-12-27,54,4,2,28,3,3,21,2,0,20,0,0,9,0,0,9,0,1,8,1,0,8,0,2,16,2,0,53,8,1,48,1,1,38,8,1,38,1,0,27,5,0,25,0,0,2,0,0,5,0,0,2,0,0,5,0,0,1,0,0,5,0,0,4,0,0,1,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2019020596,2019-12-28,52.983333333333334,2.433333333333333,4.583333333333333,30,1,3,31,3,2,29,0,0,31,0,0,5,0,1,6,0,0,4,0,0,8,0,0,65,10,0,40,0,6,50,9,0,34,0,5,40,8,0,32,0,4,3,1,0,3,0,3,3,1,0,2,0,3,3,1,0,2,0,3,7,2,0,5,0,0,7,3,0,7,0,0,7,3,0,7,0,0
2019020626,2020-01-01,47.81666666666666,7,5.183333333333334,25,1,3,25,5,5,26,0,0,39,2,1,4,0,2,11,0,1,2,15,4,8,0,0,54,11,1,52,2,10,38,9,1,41,2,9,26,6,1,28,1,6,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,6,0,1,4,0,0,6,1,0,4,0,0,6,1,0,4,0,0
2019020652,2020-01-04,49.01666666666667,7.066666666666666,3.9166666666666665,30,6,2,26,4,3,14,0,3,18,1,1,4,0,1,4,0,0,13,2,0,9,4,0,55,9,1,45,3,5,43,7,1,36,3,4,32,5,1,20,1,3,4,0,0,0,0,1,4,0,0,0,0,1,3,0,0,0,0,0,1,0,0,1,1,0,6,0,0,1,0,0,6,0,0,1,0,0
2019020658,2020-01-05,53.333333333333336,3.0166666666666666,8.65,36,2,3,24,1,7,21,0,1,14,1,1,5,0,0,9,0,0,4,0,7,15,0,2,48,5,1,59,1,14,36,4,0,50,1,12,24,2,0,37,1,9,3,1,0,2,0,2,3,1,0,2,0,2,3,1,0,2,0,2,5,0,0,5,0,0,3,0,0,2,0,1,3,0,0,2,0,1
2019020671,2020-01-07,44.93333333333333,9.85,5.216666666666667,28,1,2,22,11,6,15,0,0,7,1,0,4,1,0,6,1,0,21,0,0,11,0,2,43,24,2,45,0,9,33,20,1,40,0,8,21,13,1,29,0,7,0,2,0,5,0,1,0,2,0,5,0,1,0,2,0,4,0,1,0,2,0,3,0,0,5,0,0,2,0,0,5,0,0,2,0,0
2019020684,2020-01-09,51.18333333333334,4,4.816666666666666,20,2,2,25,1,3,34,1,0,39,1,0,10,1,2,9,1,1,4,0,0,6,0,0,40,6,1,62,1,4,31,4,1,36,1,2,26,3,1,28,1,2,5,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,1,0,0,5,1,0,1,0,0,2,0,0,1,0,0,2,0,0
2019020703,2020-01-12,54,2,4,25,0,1,27,2,2,17,0,0,29,1,0,5,0,1,5,0,3,2,0,0,4,0,0,51,4,0,56,1,7,38,4,0,39,1,6,29,3,0,24,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,1,1,0,6,0,0,1,1,0,6,0,0
2019020723,2020-01-14,51.88333333333333,4.35,3.7666666666666666,31,4,2,20,2,3,23,0,0,24,0,0,7,1,0,7,1,0,4,0,2,8,0,0,50,10,1,53,0,10,38,8,0,38,0,7,27,5,0,26,0,6,2,0,0,2,0,2,2,0,0,2,0,2,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,2
2019020735,2020-01-16,55.38333333333333,2,2.6166666666666667,20,1,3,35,2,1,8,0,0,15,0,0,8,0,0,9,0,0,2,0,0,4,0,0,56,1,1,42,1,3,45,0,1,33,1,3,34,0,1,23,1,3,1,0,1,2,1,1,1,0,1,2,1,1,1,0,0,2,1,1,1,0,0,2,0,0,3,0,0,2,0,1,3,0,0,2,0,1
2019020752,2020-01-18,49.88333333333333,4.116666666666666,6,25,4,3,19,2,1,17,0,0,13,0,1,7,0,1,7,1,0,6,0,0,6,0,0,55,9,0,42,1,11,43,9,0,31,0,9,30,7,0,25,0,6,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,5,0,0,3,0,0,2,2,0,1,0,0,2,2,0,1,0,0
2019020770,2020-01-27,56.66666666666667,0.6666666666666666,2.6666666666666665,20,1,1,22,0,0,19,0,0,18,0,0,7,0,0,9,0,1,2,0,0,2,2,0,64,1,0,49,0,4,51,1,0,39,0,3,35,1,0,30,0,1,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,4,0,0,0,0,0,1,0,1,3,0,0,5,0,0,3,0,0,5,0,0
2019020776,2020-01-29,42.33333333333333,7.833333333333333,9.833333333333334,20,4,6,24,1,8,18,0,0,24,3,3,6,0,1,3,1,3,10,0,0,12,0,0,34,11,1,41,2,24,27,6,1,28,2,18,19,4,1,18,1,15,3,1,1,3,0,1,3,1,0,1,0,1,2,1,0,0,0,1,4,0,1,3,0,0,4,3,0,1,0,2,4,3,0,1,0,2
2019020783,2020-01-30,57.199999999999996,4.1,3.7,28,3,2,26,0,2,16,0,1,25,0,2,7,0,1,2,0,0,4,0,2,6,0,0,46,5,1,53,2,5,34,4,1,38,2,5,27,2,1,27,2,3,4,1,0,2,1,2,4,1,0,2,1,2,4,1,0,1,1,1,4,0,0,2,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2019020800,2020-02-01,42,10,8,17,3,6,18,6,4,17,0,0,10,1,0,6,0,0,10,2,2,10,0,0,8,0,0,27,13,2,55,3,19,19,8,2,41,3,13,14,4,1,25,3,11,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,5,1,1,0,0,0,5,0,1,0,0,0,5,0,1
2019020822,2020-02-04,52.083333333333336,3.55,5.55,24,1,4,28,1,3,16,0,0,24,1,0,0,1,1,7,0,1,2,0,2,6,0,0,49,9,2,52,0,9,40,7,2,39,0,9,30,4,2,28,0,6,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,4,0,0,4,0,0,2,3,0,3,0,2,2,3,0,3,0,2
2019020836,2020-02-06,55.05,0.95,4,30,0,0,22,2,2,17,0,0,21,0,0,4,0,0,9,0,0,2,0,0,4,0,0,58,4,0,66,1,7,42,4,0,42,1,6,31,4,0,35,1,3,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,2,0,0,4,0,0,3,0,0,8,1,0,7,0,0,8,1,0,7,0,0
2019020851,2020-02-08,51.03333333333333,4.733333333333333,4.233333333333333,19,0,2,27,5,4,15,1,0,25,1,0,7,0,0,9,1,2,8,0,0,6,4,0,51,11,4,49,0,11,36,7,1,39,0,7,23,5,1,29,0,7,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,1,0,2,9,0,0,4,0,1,7,1,0,2,0,3,7,1,0,2,0,3
2019020864,2020-02-10,44.05,8.733333333333333,7.216666666666667,21,5,3,29,3,5,15,0,1,18,3,0,0,0,0,4,1,0,32,5,0,28,5,0,51,16,0,38,1,13,43,11,0,30,1,8,31,7,0,25,1,6,1,1,0,4,0,2,1,1,0,4,0,2,1,1,0,3,0,2,2,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2019020886,2020-02-13,56,0,4,28,0,1,19,0,1,6,0,1,17,0,0,11,0,0,8,0,0,5,0,0,9,0,0,67,0,1,55,0,4,46,0,1,38,0,2,25,0,1,30,0,1,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2019020896,2020-02-15,47.18333333333334,6.283333333333333,6.533333333333333,26,4,1,21,3,11,13,0,0,32,2,2,7,0,0,2,0,0,20,0,0,8,12,0,33,14,0,36,0,14,26,10,0,27,0,12,19,8,0,19,0,7,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,2,0,1,5,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0
2019020912,2020-02-16,52.516666666666666,3.4833333333333334,4,27,4,0,13,0,2,19,1,0,13,1,0,7,0,2,16,1,1,6,0,0,4,2,0,40,3,1,63,3,3,32,2,1,48,3,2,21,2,1,35,2,2,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,6,1,0,5,0,0,2,0,0,5,0,0,2,0,0
2019020925,2020-02-18,50.43333333333333,8,1.5666666666666667,21,5,4,18,4,0,12,0,0,9,0,0,4,0,1,8,2,1,8,0,0,6,0,0,36,13,1,66,0,1,27,8,1,49,0,1,20,8,1,29,0,1,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,0,2,1,0,5,0,1,1,0,0,8,0,0,1,0,0,8,0,0
2019020943,2020-02-21,51.28333333333333,7.3,5.45,17,7,3,17,3,4,29,2,1,25,4,0,5,0,0,8,0,0,8,2,0,6,2,0,54,11,0,53,1,17,44,9,0,38,1,15,35,8,0,27,0,11,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,4,1,0,5,0,2,5,0,0,3,0,1,5,0,0,3,1,1
2019020954,2020-02-22,60.78333333333333,2,2.216666666666667,31,1,2,23,0,2,4,0,0,23,0,0,4,0,0,11,0,1,2,0,0,4,0,0,69,3,0,62,0,7,49,3,0,46,0,6,33,3,0,37,0,6,3,0,0,2,0,1,3,0,0,2,0,1,1,0,0,2,0,1,5,0,0,3,0,0,2,0,0,4,0,1,2,0,0,4,0,1
2019020977,2020-02-25,50.666666666666664,5.333333333333333,4,29,6,5,14,2,0,6,0,0,15,0,2,5,0,0,14,2,1,6,0,0,4,0,0,47,12,2,58,1,3,31,10,1,45,1,3,22,10,1,32,0,3,1,2,0,2,0,0,1,2,0,2,0,0,1,1,0,2,0,0,4,0,0,10,0,0,3,2,0,6,0,0,3,2,0,6,0,0
2019020991,2020-02-27,57.333333333333336,4,0,22,4,0,22,2,0,9,0,0,13,0,0,4,0,0,9,4,0,4,0,2,2,0,0,62,6,0,61,0,0,52,3,0,51,0,0,35,3,0,39,0,0,4,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,1,0,0,2,0,0,5,0,0,6,0,0,5,0,0,6,0,0
2019021007,2020-02-29,46,6,8,14,5,3,20,2,5,9,0,1,10,0,0,8,0,4,7,1,1,6,0,0,8,0,0,44,17,2,33,0,19,38,14,2,25,0,13,21,9,2,20,0,11,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,0,0,2,0,2,1,1,0,0,0,1,1,1,0,0,0,1
2019021018,2020-03-02,55.833333333333336,4,0.16666666666666666,24,1,0,18,2,1,9,1,0,17,0,0,4,0,0,9,1,0,4,0,0,2,0,0,57,5,0,52,2,1,40,5,0,41,1,1,28,2,0,33,1,1,3,0,0,7,0,1,3,0,0,7,0,1,2,0,0,6,0,1,3,0,0,4,0,0,5,0,0,4,0,0,5,0,0,4,0,0
2019021023,2020-03-03,41.68333333333333,6.233333333333333,12.083333333333334,26,8,4,10,6,8,16,0,3,22,1,0,0,1,1,4,1,0,8,2,0,10,2,2,46,21,1,42,0,28,33,17,1,30,0,17,22,15,1,21,0,12,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,4,0,0,1,5,0,3,0,1,1,5,0,3,0,1
2019021039,2020-03-05,46.46666666666667,5.533333333333333,8,20,4,4,20,4,4,20,0,0,17,1,0,12,0,1,5,1,0,8,0,0,8,0,0,45,6,2,46,4,14,39,5,2,36,4,6,26,5,1,25,4,4,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,0,0,0,0,2,1,1,0,0,0,2,1,1
2019021051,2020-03-07,52.05,3.95,4,27,1,1,31,1,2,10,0,0,30,3,0,6,0,0,8,1,1,6,0,2,6,2,0,49,9,1,73,1,6,38,5,1,47,1,5,20,2,1,32,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,1,0,5,1,0,1,1,0,3,0,0,1,1,0,3,0,0
2019021071,2020-03-10,50.733333333333334,5.9,3.3666666666666667,26,4,4,18,2,1,17,0,0,34,2,0,6,0,0,13,1,2,8,0,0,2,2,0,41,12,1,62,3,11,37,8,1,37,3,9,29,6,1,26,3,5,3,1,0,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,6,1,0,8,1,2,1,0,0,0,0,1,1,0,0,0,0,1
2019030071,2020-08-02,41.55,7.866666666666666,10.583333333333334,24,5,2,20,4,7,14,1,0,20,2,0,2,1,2,6,3,1,10,0,2,14,0,0,55,17,4,36,3,21,42,11,3,25,3,15,32,9,2,22,3,12,1,2,0,2,1,1,1,1,0,2,0,1,1,1,0,2,0,1,2,1,0,2,1,0,0,1,0,1,0,2,0,1,0,1,0,2
