gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2012020009,2013-01-19,46.166666666666664,5.833333333333333,8,20,2,4,18,6,6,21,3,1,7,2,3,3,0,2,6,0,1,20,0,10,18,0,0,50,11,4,26,2,11,40,8,4,18,2,7,27,6,3,9,0,5,1,4,1,0,0,0,1,4,1,0,0,0,1,3,1,0,0,0,1,1,0,2,0,0,2,2,0,1,0,0,2,2,0,1,0,0
2012020022,2013-01-21,52.78333333333333,3.533333333333333,8.683333333333334,24,1,3,30,1,5,13,0,0,18,0,1,1,0,0,1,0,0,8,0,0,12,2,2,59,9,3,29,0,13,45,7,3,24,0,11,32,5,2,16,0,8,2,1,0,1,0,2,2,1,0,1,0,2,2,1,0,1,0,2,2,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2012020033,2013-01-22,52.233333333333334,2.3833333333333333,5.383333333333334,23,2,1,28,4,2,32,0,2,19,2,0,6,0,0,1,0,0,9,0,0,6,5,0,49,11,0,36,0,10,33,8,0,29,0,8,28,6,0,22,0,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,5,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2012020045,2013-01-24,45.18333333333334,6.816666666666666,8,18,6,3,20,2,5,21,1,0,19,0,0,2,0,2,3,1,0,13,0,0,6,5,2,27,14,0,25,1,8,19,9,0,16,1,4,16,8,0,8,1,4,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2012020061,2013-01-26,48.583333333333336,6,5.416666666666667,19,4,4,20,4,9,21,0,0,17,0,0,4,0,1,7,1,0,6,0,0,4,0,4,39,10,2,38,0,10,32,7,2,28,0,6,26,4,2,19,0,4,4,0,0,2,0,1,4,0,0,2,0,1,2,0,0,2,0,1,3,0,0,2,0,0,4,1,0,2,0,2,4,1,0,2,0,2
2012020071,2013-01-27,47.5,10,4.766666666666667,31,5,2,23,6,2,18,1,1,17,1,1,4,1,0,4,4,0,10,2,0,8,0,0,49,10,1,33,2,5,39,6,1,24,2,3,29,4,1,12,2,2,5,0,0,2,0,2,5,0,0,2,0,2,5,0,0,2,0,2,1,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2012020096,2013-01-31,45.8,8.016666666666667,6.183333333333334,21,6,2,17,3,4,17,0,1,12,0,1,1,0,0,3,1,0,40,0,0,39,5,4,28,14,0,34,5,10,28,10,0,24,3,8,19,6,0,17,2,6,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1
2012020104,2013-02-01,37.55,7.016666666666667,15.433333333333334,14,5,8,23,5,7,24,0,6,21,2,2,5,1,0,2,1,1,10,0,0,16,4,2,30,15,3,33,3,15,21,13,3,23,3,9,14,9,3,21,3,7,1,2,0,1,1,3,1,2,0,1,1,3,1,2,0,1,0,3,3,2,0,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0
2012020136,2013-02-05,47.86666666666667,8.883333333333333,3.25,26,7,3,23,8,3,16,1,0,6,0,0,3,0,0,3,0,0,8,4,2,6,2,0,39,19,0,28,0,8,25,15,0,23,0,7,20,12,0,15,0,4,0,1,0,5,0,1,0,1,0,5,0,1,0,1,0,5,0,1,1,0,0,0,0,0,1,1,0,3,0,0,1,1,0,3,0,0
2012020149,2013-02-07,53.416666666666664,4.583333333333333,2,29,3,1,30,1,0,17,2,1,9,0,0,8,0,1,8,0,0,19,0,0,2,4,0,46,9,0,45,1,1,34,7,0,38,1,1,23,4,0,29,0,0,0,1,0,5,0,0,0,1,0,4,0,0,0,1,0,4,0,0,2,0,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0
