gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2017020003,2017-10-04,54,2,4,26,0,3,29,3,2,28,0,1,28,2,1,9,0,2,16,1,1,5,2,0,4,5,0,53,3,2,71,4,5,37,2,1,57,3,3,24,2,1,41,1,3,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,1,0,10,0,1,5,1,1,2,1,0,6,0,0,2,1,0,6,0,0
2017020027,2017-10-07,44.4,10.933333333333334,4.666666666666667,22,7,3,26,7,3,13,1,1,11,0,0,6,0,0,5,2,0,12,0,0,6,0,0,53,23,2,38,1,8,39,17,1,28,1,8,31,13,1,19,1,8,3,3,0,1,1,1,3,3,0,1,0,1,3,3,0,1,0,1,3,0,0,3,0,0,1,4,0,1,0,0,1,4,0,1,0,0
2017020038,2017-10-09,45.51666666666667,6.066666666666666,8.416666666666666,17,1,4,17,5,7,23,0,1,19,4,2,2,0,2,8,4,0,11,0,2,11,0,4,54,8,2,49,2,27,40,5,2,39,2,21,23,5,1,29,1,13,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,1,0,7,1,1,1,0,0,2,0,2,1,0,0,2,0,2
2017020050,2017-10-11,43.633333333333326,9.216666666666667,8.183333333333334,25,4,3,25,3,8,25,0,1,16,2,1,4,0,0,6,3,2,8,2,4,6,4,2,41,10,2,56,3,23,33,9,2,43,2,17,26,9,2,33,1,11,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,3,0,0,4,2,0,4,2,3,2,2,0,6,0,3,2,2,0,6,0,3
2017020061,2017-10-13,42.8,4.733333333333333,12.466666666666667,25,1,6,20,2,9,12,0,0,8,0,1,4,2,4,6,1,2,4,0,7,19,0,0,50,8,4,26,2,23,30,5,3,22,1,22,19,4,2,13,1,14,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,3,3,0,0,4,0,0,5,1,0,1,0,1,5,1,0,1,0,1
2017020074,2017-10-14,38.05,9.133333333333333,12.816666666666666,18,4,4,23,5,6,16,0,1,9,0,0,4,2,1,4,0,0,12,2,0,16,0,2,28,15,3,45,1,11,21,9,3,37,1,4,17,7,3,25,1,3,3,1,1,2,0,0,3,1,1,2,0,0,2,1,1,2,0,0,3,1,0,5,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2017020102,2017-10-19,48.61666666666667,1.1166666666666667,10.266666666666667,22,0,5,24,2,6,14,0,0,4,0,0,3,0,2,11,0,2,0,0,2,10,0,2,39,4,1,51,0,17,34,2,1,35,0,11,24,1,1,25,0,8,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,4,0,0,2,0,0,2,0,3,2,0,0,3,0,2
2017020120,2017-10-21,44.43333333333333,10.85,4.716666666666667,24,4,3,22,7,2,15,0,0,11,0,0,6,0,0,8,1,2,10,2,0,2,0,4,50,23,1,43,2,9,33,18,1,33,2,9,22,14,1,25,2,5,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,1,0,1,0,5,0,0,0,2,0,2,0,2,0,2,0,2,0,2
2017020132,2017-10-24,53.516666666666666,8,3.4833333333333334,26,4,4,37,3,1,20,1,0,21,0,1,4,0,0,10,2,0,6,2,0,6,0,0,55,13,1,41,0,6,40,8,1,31,0,5,29,2,1,25,0,5,2,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,2,4,2,0,3,0,0,2,1,0,2,0,1,2,1,0,2,0,1
2017020137,2017-10-25,52.55,3.8833333333333333,3.566666666666667,22,3,1,23,0,4,21,0,0,22,1,1,4,0,0,5,0,1,4,0,0,4,2,0,49,6,0,45,2,10,35,3,0,32,2,10,22,3,0,22,1,6,2,0,0,2,1,2,2,0,0,2,1,2,2,0,0,2,1,2,3,0,0,4,0,0,1,0,0,1,1,1,1,0,0,1,1,1
2017020154,2017-10-27,51.516666666666666,4,4.483333333333333,32,4,2,25,2,2,15,1,0,16,0,1,10,1,1,7,0,0,4,2,0,6,2,0,50,8,1,44,0,6,36,5,1,31,0,6,25,4,1,20,0,4,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,6,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2017020169,2017-10-29,52,4,4,22,1,4,26,3,4,20,0,0,17,0,0,13,0,0,4,0,0,4,0,2,4,0,0,54,9,1,35,1,10,49,7,1,29,1,8,33,4,1,23,1,7,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,1,0,4,0,1,1,1,0,4,0,1
2017020195,2017-11-02,54.2,6.116666666666666,2,26,6,1,24,2,1,13,1,0,15,0,0,11,0,1,7,1,0,8,0,0,2,0,0,58,13,0,53,1,8,40,11,0,46,1,8,26,8,0,36,1,7,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,2,2,0,2,0,0,2,2,0,2,0,0
