gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2021020004,2021-10-13,46.800000000000004,6.3,6.9,15,3,2,17,9,5,11,0,1,24,2,1,3,0,2,5,0,0,12,0,6,6,2,8,34,11,3,33,0,20,27,10,3,23,0,15,17,9,1,15,0,9,1,3,1,0,0,1,1,3,1,0,0,1,1,3,1,0,0,1,2,1,0,1,0,0,1,1,0,1,0,3,1,1,0,1,0,3
2021020027,2021-10-16,54.75,8,2,25,1,1,24,4,1,17,0,0,19,0,0,2,5,0,7,1,1,8,0,0,2,0,0,46,11,0,54,0,2,33,9,0,38,0,2,26,7,0,24,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,1,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2021020045,2021-10-19,49.36666666666666,4.683333333333334,5.95,26,3,3,18,2,6,17,0,3,13,0,2,7,0,2,7,1,0,6,0,2,6,2,2,54,9,5,32,1,13,43,7,4,23,1,11,33,5,2,18,1,8,5,0,1,1,1,1,5,0,1,1,0,1,3,0,1,1,0,1,5,0,0,1,1,1,6,0,0,1,0,0,6,0,0,1,0,0
2021020056,2021-10-21,53.1,5.216666666666667,1.6833333333333333,22,3,2,19,2,0,10,0,1,18,0,0,12,0,0,2,3,1,8,0,0,2,2,0,47,4,0,47,2,3,38,4,0,33,1,2,25,2,0,23,1,2,4,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,12,0,0,0,1,0,3,1,0,3,0,1,3,1,0,3,0,1
2021020072,2021-10-23,49.733333333333334,8,5.033333333333333,21,5,3,26,3,1,21,1,1,21,3,1,6,1,1,5,1,0,8,0,0,6,0,0,49,8,2,46,3,8,31,4,2,29,3,7,20,3,2,21,2,4,2,0,1,2,1,1,1,0,0,2,0,1,1,0,0,1,0,1,2,0,0,4,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2021020084,2021-10-25,54.56666666666667,2,3.433333333333333,22,1,4,36,2,6,26,1,3,25,0,0,1,0,0,11,0,3,12,0,2,16,0,0,55,2,1,43,0,14,40,1,0,35,0,10,30,1,0,29,0,8,7,0,0,4,0,1,6,0,0,3,0,1,3,0,0,2,0,1,5,0,0,4,0,2,0,0,0,3,0,1,0,0,0,3,0,1
2021020098,2021-10-27,51.766666666666666,5.85,4,13,5,4,24,4,2,10,0,0,12,0,0,5,0,0,6,0,0,8,0,0,4,0,0,37,9,0,41,2,4,33,7,0,30,2,4,22,6,0,21,2,2,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,3,0,0,3,0,0,1,0,0,3,1,0,0,0,0,3,1,0,0,0,0
2021020113,2021-10-29,46.416666666666664,9.133333333333333,4.45,18,3,2,18,4,1,15,0,1,18,1,0,7,0,0,6,0,2,6,4,2,4,0,2,40,17,3,32,2,4,31,14,2,17,1,3,22,8,2,13,1,2,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,1,0,2,0,1,2,1,0,1,0,0,2,1,0,1,0,0
2021020132,2021-11-01,47.083333333333336,6.25,6.666666666666667,18,1,4,20,6,5,27,0,0,26,4,0,5,0,1,1,0,0,8,2,0,6,2,2,35,15,4,33,1,11,29,11,3,24,1,7,21,9,3,18,1,7,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2021020152,2021-11-04,52.983333333333334,4,4.933333333333334,17,3,4,21,2,0,33,0,3,29,0,0,13,0,2,13,0,0,4,0,0,6,0,0,51,6,1,42,2,8,43,5,1,31,1,7,36,5,1,27,1,5,4,0,0,4,0,1,4,0,0,3,0,1,2,0,0,3,0,1,3,0,0,2,0,1,6,0,0,3,0,3,6,0,0,3,0,3
