gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2020020172,2021-02-04,49.599999999999994,4.2,6.2,22,1,2,17,1,1,17,0,1,15,0,0,5,0,0,15,0,1,4,0,2,6,2,0,42,2,2,43,1,6,35,1,2,32,1,4,25,1,1,22,0,2,4,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,6,0,0,6,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2020020206,2021-02-09,53.516666666666666,3.6,2.8833333333333333,23,1,0,25,3,2,15,0,0,17,0,0,4,0,0,11,0,1,4,0,0,4,0,0,32,7,1,48,1,6,25,4,1,38,1,4,23,3,1,26,1,2,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,4,0,1,4,0,0,0,1,0,3,0,0,0,1,0,3,0,0
2020020221,2021-02-11,54.18333333333333,2.4833333333333334,3.3333333333333335,21,2,0,22,1,2,19,0,0,21,1,0,2,0,0,9,1,2,4,0,0,2,2,0,41,7,0,65,1,4,32,6,0,54,1,2,23,3,0,39,1,2,4,1,0,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,3,0,0,9,1,0,2,1,0,9,0,0,2,1,0,9,0,0
2020020236,2021-02-13,56,2,2,23,1,0,23,0,1,20,0,1,16,1,0,9,0,0,12,0,0,2,0,0,2,0,0,66,1,1,46,1,4,43,1,1,38,0,2,29,1,1,28,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,0,0,10,1,0,8,0,0,6,0,1,8,0,0,5,0,2
2020020248,2021-02-15,53.583333333333336,3.683333333333333,2.7333333333333334,25,1,1,23,2,2,17,0,0,35,2,0,10,0,0,1,0,1,4,0,5,9,0,0,39,5,0,64,3,7,27,3,0,51,3,5,21,3,0,39,3,3,5,1,0,4,0,1,4,1,0,4,0,1,3,1,0,4,0,1,2,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0
2020020264,2021-02-17,40.45,8.366666666666667,11.183333333333334,15,7,4,21,4,7,18,0,3,22,4,0,1,1,1,6,2,1,8,10,2,12,0,0,48,19,1,26,4,22,31,13,1,18,3,18,24,10,1,14,3,13,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,5,0,0,1,0,0,2,1,0,0,0,3,2,1,0,0,0,3
2020020277,2021-02-19,52,4,4,18,5,2,20,0,2,17,0,2,24,0,0,2,0,0,6,0,0,14,0,2,6,0,10,37,8,2,53,0,10,31,8,2,39,0,6,24,5,2,24,0,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,5,0,2,1,0,0,5,0,2
2020020294,2021-02-21,48.050000000000004,4.816666666666666,7.583333333333333,20,3,2,26,2,6,23,0,2,16,1,0,3,1,0,5,0,0,11,0,0,8,5,0,38,8,0,52,0,17,30,6,0,38,0,12,26,5,0,27,0,7,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,1,0,1,5,0,0,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0
2020020319,2021-02-25,50,6.7,3.3,22,7,2,19,2,0,13,1,1,19,0,0,6,0,0,7,0,1,8,0,5,9,0,0,44,16,0,43,0,1,37,11,0,35,0,1,22,8,0,20,0,1,5,1,0,2,0,1,5,1,0,2,0,1,5,1,0,2,0,1,5,0,0,0,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2020020334,2021-02-27,52.46666666666667,4.85,3.283333333333333,30,2,4,26,4,2,14,0,1,25,1,0,2,0,0,9,1,2,4,0,2,4,0,0,29,9,0,70,1,7,23,9,0,55,0,4,15,6,0,38,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,2,0,0,8,0,0,3,1,0,10,0,0,3,1,0,10,0,0
2020020345,2021-03-01,54.1,2,3.9,26,2,1,23,1,1,22,0,1,12,0,0,4,0,0,7,0,0,2,0,0,4,0,0,51,3,2,31,1,2,37,2,2,26,1,1,26,1,0,17,1,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,4,0,0,5,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020358,2021-03-02,52.95,4.283333333333333,2.7666666666666666,19,1,2,23,4,3,23,1,0,11,0,0,4,0,1,12,0,0,4,0,2,4,0,0,59,3,1,50,3,5,45,2,1,37,3,5,36,2,1,26,3,4,4,1,0,1,0,1,3,1,0,1,0,1,3,1,0,0,0,1,5,0,0,5,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2020020369,2021-03-04,58.666666666666664,4,1.8166666666666667,19,2,0,28,1,1,24,0,0,41,0,1,6,0,0,11,1,0,4,0,0,2,0,0,47,5,0,62,2,4,34,4,0,43,2,2,25,2,0,32,2,2,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,1,5,0,0,2,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2020020382,2021-03-06,54.78333333333333,3.216666666666667,2,19,2,0,26,1,1,21,0,0,17,0,0,6,0,0,11,0,0,4,0,0,2,0,0,49,7,0,48,0,2,36,5,0,36,0,2,25,4,0,27,0,1,0,1,0,7,0,0,0,1,0,7,0,0,0,1,0,5,0,0,6,0,0,6,0,0,4,2,0,3,0,0,4,2,0,3,0,0
2020020408,2021-03-09,53.11666666666667,3.8833333333333333,3,16,0,2,24,2,0,27,0,1,15,0,0,6,0,1,13,1,0,4,0,0,4,0,0,34,7,0,63,0,6,32,5,0,50,0,4,21,2,0,37,0,2,3,1,0,2,0,1,3,1,0,2,0,1,3,1,0,1,0,1,2,0,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2020020422,2021-03-11,56.55,3.216666666666667,1.2166666666666666,25,2,0,33,1,0,29,1,0,18,0,0,7,0,0,7,1,0,4,0,0,0,2,0,39,3,0,67,4,2,34,2,0,51,3,1,26,1,0,34,3,1,3,0,0,4,0,0,3,0,0,4,0,0,1,0,0,4,0,0,6,0,0,4,0,0,0,0,0,4,1,0,0,0,0,4,1,0
2020020438,2021-03-13,50.266666666666666,5.733333333333333,4,21,3,2,26,3,2,29,1,1,15,0,0,2,0,0,8,0,0,6,2,2,6,0,0,45,9,1,34,1,10,34,9,1,24,1,6,24,7,1,16,1,5,3,2,0,1,1,0,3,2,0,1,1,0,3,2,0,1,0,0,6,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2020020453,2021-03-15,52.483333333333334,4.116666666666666,3.4,31,3,1,27,2,3,31,1,1,22,0,0,5,0,0,13,0,1,6,0,4,8,0,0,57,6,0,51,1,7,45,6,0,38,1,7,30,6,0,25,1,5,0,2,0,3,0,1,0,2,0,2,0,1,0,2,0,1,0,1,5,0,0,6,0,1,7,1,0,1,0,2,7,1,0,2,0,2
2020020464,2021-03-17,52.916666666666664,4,4,23,2,2,21,0,2,31,2,0,22,1,0,7,0,1,12,0,2,4,0,0,4,0,0,40,3,2,66,0,6,30,3,1,44,0,4,26,3,1,32,0,4,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,2,0,0,2,0,0,9,0,1,5,0,0,6,0,0,5,0,0,6,0,0
2020020474,2021-03-18,56,2,2,22,1,2,33,0,0,17,0,1,29,0,0,5,0,0,11,2,0,2,0,0,2,0,0,46,3,0,39,0,2,35,2,0,28,0,2,24,1,0,20,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2020020491,2021-03-20,50.43333333333333,4.116666666666666,5.45,16,2,4,17,2,4,26,0,0,23,2,0,3,0,0,9,1,1,4,0,2,16,0,0,40,8,1,58,2,10,32,6,1,38,2,6,25,5,1,30,2,5,1,1,0,4,0,0,1,1,0,3,0,0,1,1,0,1,0,0,8,0,1,4,1,0,2,0,0,7,0,0,2,0,0,6,0,1
2020020500,2021-03-22,56,2,2,27,1,2,25,1,0,15,0,0,19,0,0,3,0,1,4,0,0,2,0,0,2,0,0,59,4,2,54,0,0,42,2,1,39,0,0,28,1,0,22,0,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2020020512,2021-03-24,50.85,5.15,4,27,3,1,31,3,2,17,0,0,19,1,0,3,0,0,3,0,0,11,0,0,4,5,0,38,14,0,60,0,10,30,13,0,43,0,7,25,11,0,32,0,7,3,2,0,1,0,0,2,2,0,1,0,0,2,2,0,1,0,0,2,1,0,1,0,0,2,4,0,10,0,0,2,4,0,10,0,0
2020020527,2021-03-26,46.7,7.366666666666666,5.933333333333334,21,6,3,25,4,1,10,0,1,18,0,0,10,0,1,4,0,1,8,4,0,6,2,0,36,10,1,46,6,9,27,10,1,28,3,8,21,8,0,20,2,5,1,2,0,1,0,1,1,2,0,1,0,1,0,2,0,1,0,1,6,0,0,1,0,0,4,0,0,1,1,2,4,0,0,1,1,2
2020020537,2021-03-27,52.516666666666666,4,3.4833333333333334,27,0,2,22,4,1,19,0,0,16,0,0,9,1,0,9,1,0,4,0,0,4,0,0,40,7,0,54,0,5,31,4,0,44,0,5,21,3,0,29,0,4,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,1,4,0,0,5,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2020020552,2021-03-29,48.15,4,7.85,17,4,5,19,1,6,15,1,2,23,0,0,6,0,0,9,0,1,4,0,0,8,0,0,33,9,3,36,0,18,27,4,3,32,0,14,23,3,3,19,0,11,5,0,0,0,0,1,5,0,0,0,0,1,5,0,0,0,0,1,1,1,0,3,0,0,2,1,0,1,0,1,2,1,0,1,0,1
2020020566,2021-03-31,43.91666666666667,7.9,8.183333333333334,20,6,5,24,3,3,23,3,1,12,2,0,5,2,3,4,0,2,8,0,0,10,0,0,41,11,0,32,4,7,26,9,0,23,4,5,20,7,0,17,4,5,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,1,0,8,0,0,3,0,0,2,2,0,4,0,0,1,3,0,4,0,0
2020020581,2021-04-02,55,4,6,17,3,2,28,1,1,38,0,0,17,0,0,6,0,2,5,1,0,4,0,0,6,0,0,54,4,3,52,1,9,38,4,2,43,1,7,27,3,2,31,1,6,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,8,0,0,5,0,0,8,0,0,5,0,0
2020020848,2021-04-05,46.11666666666667,5.983333333333333,7.9,27,4,6,13,3,2,18,0,3,29,0,3,8,0,0,9,0,2,6,0,0,8,0,0,60,18,1,32,0,10,47,10,1,24,0,9,36,9,1,15,0,8,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,1,0,1,6,1,0,5,0,1,5,3,0,1,0,0,5,3,0,1,0,0
2020020633,2021-04-08,52.36666666666667,4.816666666666666,2.816666666666667,21,3,0,30,2,2,20,0,1,25,2,1,5,0,0,14,1,3,4,0,4,6,0,0,45,6,0,54,1,7,33,3,0,42,1,7,24,3,0,33,0,5,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,5,0,0,2,0,0,3,1,0,4,0,1,3,1,0,3,0,2
2020020645,2021-04-10,48.85,6.25,4.9,16,7,4,14,4,1,18,0,1,29,3,3,6,0,0,4,0,0,27,0,0,4,9,0,39,11,1,31,2,6,27,10,1,18,2,6,19,5,1,14,1,4,3,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,6,1,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2020020661,2021-04-12,48.03333333333333,8.866666666666667,3.1,24,5,2,14,4,1,22,0,2,22,3,0,3,0,0,9,2,1,10,0,7,11,0,0,37,19,0,37,2,4,18,16,0,30,2,2,12,14,0,20,2,2,1,1,0,3,0,1,1,1,0,2,0,1,1,1,0,2,0,1,5,0,0,4,1,1,1,1,0,3,0,0,1,1,0,3,0,0
2020020672,2021-04-14,47.86666666666666,5.2,6.933333333333334,15,7,7,20,2,3,34,0,2,31,1,0,2,1,0,8,1,1,6,0,0,6,2,2,36,10,4,36,3,8,29,7,4,28,2,8,25,7,3,21,1,7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,3,1,0,5,2,0,2,0,0,1,0,0,2,0,0,1,0,0
2020020682,2021-04-15,49.91666666666667,3.2666666666666666,6.816666666666666,16,3,1,21,2,4,29,1,2,15,0,0,8,0,1,7,1,2,6,0,0,6,0,2,36,6,0,51,1,10,24,6,0,38,1,8,19,5,0,25,1,7,3,2,0,2,0,0,2,2,0,2,0,0,1,2,0,2,0,0,7,0,0,3,0,0,1,1,0,2,0,1,1,1,0,2,0,1
2020020696,2021-04-17,49.4,4.1,6.5,22,2,2,13,2,5,38,3,2,27,2,1,3,0,0,7,1,1,6,0,0,10,2,0,43,9,1,40,2,12,35,5,1,28,2,7,20,5,1,18,2,5,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,5,0,0,9,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2020020726,2021-04-22,54,4,2,21,8,1,24,0,0,29,0,0,20,0,0,2,0,0,6,0,1,4,0,0,2,0,0,54,12,0,42,3,3,39,10,0,34,2,3,31,6,0,29,2,2,3,0,0,5,0,0,3,0,0,5,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2020020749,2021-04-24,46,6,8,17,3,5,15,2,7,26,1,1,15,3,0,2,0,3,8,0,3,20,0,0,18,4,0,34,12,4,38,1,20,26,10,3,30,1,16,16,8,2,23,1,13,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,7,0,0,4,1,0,2,1,0,2,0,6,2,1,0,2,0,6
2020020760,2021-04-26,54.63333333333333,3.3666666666666667,2,17,2,1,18,1,1,31,1,0,29,0,0,11,0,1,5,0,2,4,0,0,2,0,0,57,10,0,47,0,5,43,6,0,33,0,3,31,6,0,27,0,3,0,1,0,6,0,0,0,1,0,5,0,0,0,1,0,3,0,0,3,0,0,3,0,1,5,1,0,3,0,0,5,1,0,3,0,0
2020020777,2021-04-28,54.28333333333333,2,3.716666666666667,28,1,1,22,1,3,38,0,0,23,1,0,8,0,1,9,0,0,2,0,0,6,0,0,48,2,3,49,0,6,37,2,1,30,0,5,27,2,1,22,0,5,1,0,0,1,0,2,1,0,0,1,0,2,0,0,0,1,0,2,1,0,0,3,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2020020791,2021-04-30,53.099999999999994,3.316666666666667,3.5833333333333335,24,5,3,21,0,1,27,0,0,27,0,0,5,0,0,15,0,2,4,0,0,4,2,0,31,7,0,60,0,3,22,5,0,44,0,2,17,5,0,33,0,2,3,0,0,3,0,2,2,0,0,2,0,2,1,0,0,1,0,2,3,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2020020820,2021-05-03,44.53333333333333,10.733333333333333,4.733333333333333,22,7,4,15,3,1,24,3,0,26,2,2,4,0,0,5,1,0,14,0,0,4,4,0,38,22,2,23,1,8,26,14,2,14,1,7,15,13,1,12,1,5,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2020020834,2021-05-05,45.483333333333334,4.516666666666667,10,17,4,4,16,1,6,8,1,0,17,0,2,6,1,2,8,1,1,6,0,0,10,0,0,29,5,5,43,2,15,21,1,4,33,2,12,15,1,3,21,2,9,2,1,1,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2020020863,2021-05-08,53.55,4,2.45,15,3,4,24,0,0,27,1,0,16,0,0,5,0,1,14,0,1,4,0,0,4,0,0,53,7,1,49,0,5,38,5,0,34,0,2,27,2,0,21,0,2,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,2,0,0,4,0,0,5,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2020020602,2021-05-10,52,6,2,31,8,1,20,1,1,23,1,1,17,0,0,11,1,0,9,0,1,6,0,0,2,0,0,61,13,0,44,2,8,46,10,0,33,2,6,31,9,0,25,2,4,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,0,0,7,0,1,4,1,0,2,0,0,4,1,0,2,0,0
2020020619,2021-05-11,52,4,4,23,1,1,18,2,3,21,0,1,18,0,0,3,1,1,9,0,0,4,0,2,6,0,0,49,7,0,34,1,3,36,5,0,32,0,1,32,4,0,24,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,3,2,0,0,0,0
2020020741,2021-05-14,54,2,4,18,2,2,23,0,1,27,0,0,15,0,1,7,0,0,11,0,1,2,0,0,4,0,0,36,4,1,52,0,8,32,3,1,42,0,7,21,3,0,30,0,6,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2020030181,2021-05-19,58,0,2,28,0,1,18,0,1,67,0,1,50,0,0,7,0,1,18,0,0,0,0,0,2,0,0,37,0,0,62,0,3,29,0,0,45,0,1,22,0,0,32,0,1,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,0,0,0,13,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2020030182,2021-05-21,54.783333333333324,3.8333333333333335,5.483333333333333,23,1,2,30,2,3,44,1,7,36,0,1,8,0,1,10,2,1,6,0,0,2,4,2,54,3,2,63,2,6,40,2,2,43,2,4,32,2,2,34,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,1,4,0,0,4,0,1
2020030183,2021-05-23,60.2,3.783333333333333,5.233333333333333,31,3,5,21,1,1,46,0,1,31,0,1,5,0,1,14,1,0,6,0,0,4,0,2,64,8,0,62,1,11,44,8,0,50,1,10,31,6,0,39,1,8,3,2,0,3,0,1,3,2,0,3,0,1,1,2,0,3,0,1,4,0,0,6,0,0,3,2,0,3,0,2,3,2,0,3,0,2
2020030184,2021-05-24,89.78333333333333,9.75,7.333333333333333,42,5,2,32,5,5,43,2,1,37,2,0,12,0,0,15,0,1,10,0,0,6,0,2,73,14,2,93,2,18,51,11,1,53,1,12,37,5,1,30,1,9,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,2,0,1,2,0,0,5,0,0,1,1,0,7,0,1,1,1,0,7,0,1
2020030241,2021-06-02,47.8,6,6.2,19,3,3,20,3,4,37,3,2,23,1,0,7,0,1,12,0,2,6,0,0,11,0,10,35,11,3,44,1,9,28,7,3,37,1,7,22,6,2,26,0,7,2,0,1,4,0,1,2,0,0,4,0,1,2,0,0,4,0,1,2,0,1,6,0,1,2,0,0,3,0,0,2,0,0,3,0,0
2020030242,2021-06-04,54,4,2,29,3,1,22,3,2,49,0,0,20,0,0,6,0,0,10,0,2,4,0,0,2,0,0,55,5,0,40,2,3,38,3,0,31,2,0,28,2,0,23,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,0,6,0,1,3,0,0,5,0,0,3,0,0,5,0,0
2020030243,2021-06-06,51.38333333333333,2.2333333333333334,6.383333333333334,30,1,3,27,1,4,27,3,2,21,1,1,0,0,1,9,0,0,2,0,2,8,2,0,59,4,2,48,3,10,42,2,1,32,3,5,26,1,0,26,3,4,1,0,0,2,2,1,1,0,0,2,1,1,1,0,0,2,1,1,3,1,0,3,0,0,2,0,0,7,0,0,2,0,0,7,0,0
2020030244,2021-06-07,54.58333333333333,2,5.066666666666666,26,1,2,24,1,2,48,0,1,22,3,0,3,0,0,23,0,3,2,0,0,6,0,0,30,5,2,64,0,11,21,4,0,47,0,9,13,3,0,36,0,6,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,1,5,3,0,15,0,2,6,0,0,9,0,0,6,0,0,9,0,0
