gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2025020021,2025-10-09,54,2,4,23,5,1,32,1,2,23,0,1,29,0,0,2,0,0,12,0,0,2,0,0,4,0,0,72,13,2,48,1,3,47,9,2,41,1,3,31,4,1,30,0,1,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,4,2,1,3,0,0,10,2,0,3,0,0,10,2,0,3,0,0
2025020036,2025-10-11,47.916666666666664,7.133333333333334,5.716666666666667,19,1,4,24,3,6,22,0,2,20,0,0,3,0,0,11,1,3,11,2,0,11,0,2,66,17,2,33,1,9,50,14,2,21,1,8,31,11,2,17,0,6,4,3,0,3,0,3,4,3,0,3,0,3,2,3,0,3,0,3,3,0,0,2,0,1,8,4,0,4,0,1,8,4,0,4,0,1
2025020056,2025-10-14,50.85,7.15,2,24,4,0,20,4,2,25,0,0,14,2,0,1,0,0,13,1,0,10,0,2,2,0,0,49,20,0,50,0,3,29,14,0,35,0,1,14,8,0,24,0,1,2,2,0,3,0,0,2,2,0,3,0,0,1,2,0,3,0,0,4,1,0,5,0,0,4,2,0,3,0,0,4,2,0,3,0,0
2025020070,2025-10-16,46.21666666666667,8,5.783333333333333,26,5,3,19,4,1,28,1,2,18,1,0,1,0,0,15,0,0,12,2,0,10,0,0,44,7,2,55,1,6,29,5,2,38,1,5,20,2,2,28,1,3,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,4,0,0,3,0,0,3,0,0,11,0,0,3,0,0,11,0,0
2025020091,2025-10-19,51.78333333333333,7.183333333333334,4,16,4,0,23,1,1,29,0,1,25,1,0,7,0,1,17,1,0,8,0,2,4,2,0,55,11,1,51,2,7,43,10,1,42,2,4,32,6,1,25,2,3,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,7,0,1,2,0,0,5,3,0,2,0,1,5,3,0,2,0,1
2025020105,2025-10-21,49.5,8.5,2,29,3,1,21,6,1,23,0,0,15,0,1,7,0,0,11,1,1,16,4,0,12,0,0,46,18,0,52,0,2,35,15,0,40,0,1,24,8,0,27,0,1,5,0,0,2,0,0,5,0,0,2,0,0,4,0,0,2,0,0,1,0,0,2,0,0,7,3,0,5,0,0,7,3,0,5,0,0
2025020111,2025-10-23,54.38333333333333,5.25,0.36666666666666664,27,2,0,35,2,3,17,0,0,18,0,0,1,0,0,17,3,0,9,2,0,9,0,0,52,9,1,78,1,3,38,8,1,53,1,2,23,6,1,39,1,2,5,1,1,3,0,2,5,1,1,3,0,2,5,1,0,2,0,2,2,0,0,5,1,0,5,0,0,8,0,0,5,0,0,8,0,0
2025020129,2025-10-25,48.3,2.566666666666667,9.133333333333333,31,2,2,28,2,8,14,0,0,21,0,0,8,0,0,7,2,1,11,0,0,13,4,2,54,7,3,49,0,24,40,6,3,37,0,18,32,5,3,23,0,10,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,3,0,1,3,1,0,0,0,0,7,1,0,5,0,5,7,1,0,5,0,5
2025020153,2025-10-28,49.65,8,7.35,14,3,1,15,3,10,19,0,0,27,3,0,3,0,1,16,0,0,9,4,2,11,0,2,35,16,3,50,1,22,18,10,3,37,1,17,7,7,3,21,1,11,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,2,0,0,8,0,0,3,3,1,8,0,4,3,3,1,8,0,4
2025020180,2025-10-31,43.63333333333333,5.333333333333333,11.033333333333333,14,4,1,24,0,10,18,0,3,15,0,1,0,0,1,19,1,2,6,2,2,10,4,2,42,11,4,37,1,24,34,7,4,31,1,17,22,6,4,18,1,11,2,1,2,1,0,1,2,1,2,1,0,1,2,1,1,1,0,1,1,0,0,3,0,0,2,3,0,4,0,2,2,3,0,4,0,2
