gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2018020012,2018-10-04,54.53333333333333,2.7333333333333334,2.7333333333333334,27,0,4,32,1,1,23,0,1,29,0,2,7,0,0,9,0,1,6,0,2,4,2,2,49,5,0,45,1,5,34,5,0,33,1,3,27,3,0,22,1,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,7,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2018020027,2018-10-06,50.88333333333334,5.566666666666666,3.55,25,5,1,23,2,1,24,1,1,22,3,0,4,0,0,1,0,0,4,4,0,2,2,0,65,10,4,31,1,4,47,8,3,28,1,2,34,6,1,19,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,1,1,1,0,0,9,1,0,0,0,0,9,1,0,0,0,0
2018020044,2018-10-10,54.2,5.033333333333333,5.766666666666667,22,3,3,21,1,2,15,1,1,25,1,1,4,0,0,10,1,2,2,4,0,4,2,0,60,13,2,42,1,5,44,10,2,32,1,2,29,8,2,23,0,2,0,1,1,2,0,0,0,1,1,2,0,0,0,1,1,1,0,0,4,0,0,1,0,0,3,1,0,3,0,0,3,1,0,3,0,0
2018020069,2018-10-13,48.81666666666666,6,5.183333333333334,31,5,2,24,2,2,26,1,3,26,0,0,2,0,0,6,0,0,6,0,2,6,0,2,56,10,0,38,0,8,39,8,0,29,0,5,29,7,0,19,0,4,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,2,1,0,5,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2018020083,2018-10-16,51.78333333333333,5.5,2.716666666666667,30,8,2,23,2,1,11,1,0,13,2,0,5,0,1,5,0,0,6,0,2,4,2,0,53,7,3,43,1,2,39,3,3,33,1,2,28,1,3,26,1,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,1,3,0,0,4,0,0,4,0,0,4,0,0,4,0,0
2018020095,2018-10-18,56,0,4,28,0,3,28,0,3,21,0,0,11,0,0,7,0,1,3,0,2,0,0,2,6,0,0,54,0,3,70,0,7,40,0,3,46,0,4,28,0,3,31,0,3,3,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,3,0,0,3,0,1,3,0,0,2,0,0,3,0,0,2,0,0
2018020104,2018-10-20,47.21666666666667,8,4.783333333333333,25,5,2,30,5,2,12,2,0,19,5,0,9,0,2,6,0,2,4,4,2,6,0,2,52,17,0,37,1,19,40,14,0,26,1,16,35,10,0,20,1,11,3,0,0,3,1,1,3,0,0,3,1,1,2,0,0,2,1,1,5,2,0,0,0,0,3,0,0,2,0,2,3,0,0,2,0,2
2018020123,2018-10-23,48.03333333333333,5.966666666666667,6,23,3,4,26,3,2,11,0,1,13,1,1,4,0,1,4,0,0,10,0,0,10,0,0,42,8,0,55,2,8,32,5,0,46,2,5,24,2,0,32,2,2,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2018020143,2018-10-25,48,6,6,20,3,1,23,2,4,15,1,1,21,1,0,3,0,0,9,0,1,8,10,0,6,10,2,41,8,5,44,3,5,36,6,4,37,2,5,23,3,4,25,1,2,2,0,2,1,0,0,2,0,2,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,0,0,1,1,0,0,0,0,1,1,0,0
2018020157,2018-10-27,43.36666666666667,8,8.633333333333333,19,6,4,23,2,5,11,2,1,21,1,1,8,0,3,5,3,1,8,0,0,8,0,2,39,10,6,49,3,4,32,7,6,38,3,2,20,5,5,27,3,1,5,0,2,0,0,1,4,0,1,0,0,1,4,0,0,0,0,1,2,0,2,4,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2018020175,2018-10-30,49.81666666666667,2.183333333333333,8,25,4,4,16,0,3,15,0,1,13,0,1,15,0,1,4,0,0,4,2,0,6,2,2,52,5,2,48,1,11,40,3,2,39,1,8,30,3,2,21,1,4,3,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,4,0,1,4,0,1,4,0,0,4,0,2,4,0,0,4,0,2
2018020194,2018-11-02,47.31666666666666,3.6666666666666665,10.3,24,0,5,26,3,7,23,1,1,15,1,0,1,0,0,8,0,0,2,0,4,10,0,2,35,1,5,75,0,17,27,1,5,55,0,11,19,1,5,42,0,9,2,1,1,3,0,0,2,1,1,3,0,0,1,1,0,3,0,0,1,0,1,5,0,0,1,0,0,9,0,4,1,0,0,9,0,4
2018020214,2018-11-05,48.733333333333334,6.25,5.016666666666667,22,3,2,23,4,3,15,1,1,9,1,0,4,0,0,10,1,0,14,0,2,6,4,6,65,11,0,38,5,12,44,9,0,26,5,7,31,5,0,23,5,6,1,1,0,3,1,1,1,1,0,2,1,1,1,1,0,1,1,1,3,0,0,3,0,0,4,1,0,5,0,1,4,1,0,5,0,1
2018020229,2018-11-08,50.15,2.8666666666666667,8,15,2,3,25,3,6,25,0,0,26,1,1,5,0,2,8,0,3,4,0,0,8,0,0,44,3,2,63,0,4,33,3,2,44,0,3,29,3,2,29,0,2,1,1,2,5,0,0,1,1,1,5,0,0,1,1,0,3,0,0,7,1,0,6,0,0,2,0,0,4,0,0,2,0,0,4,0,0
2018020249,2018-11-10,49.733333333333334,7.133333333333334,3.1333333333333333,27,5,1,29,3,1,29,2,0,31,1,0,7,0,0,2,1,0,10,0,0,2,4,0,68,7,1,44,0,4,47,4,0,34,0,4,35,4,0,30,0,2,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,1,2,0,0,7,0,0,2,0,0,7,0,0,2,0,0
2018020255,2018-11-11,45.96666666666667,10.033333333333333,4,24,2,4,26,4,2,18,0,0,18,2,0,7,1,3,1,1,1,6,4,2,4,0,0,36,14,2,47,6,11,25,11,2,40,5,8,14,7,1,30,4,5,1,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,2,2,1,1,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2018020268,2018-11-13,46.18333333333333,8.183333333333334,5.633333333333334,27,3,2,27,6,5,19,0,1,6,1,0,4,0,0,7,0,1,8,2,2,8,0,2,47,16,1,37,0,7,33,12,0,27,0,5,15,10,0,22,0,4,1,0,0,5,0,1,1,0,0,5,0,1,1,0,0,4,0,1,5,0,0,3,0,0,1,2,0,1,0,1,1,2,0,1,0,1
