gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
2024020112,280,even-strength,65,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11936724185943604,8478416
2024020112,286,even-strength,72,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10152482986450195,8479591
2024020112,299,even-strength,74,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482929
2024020112,302,even-strength,44,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031174540519714355,8475167
2024020112,305,penalty-kill,-71,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032273197752645632,8476822
2024020112,375,even-strength,71,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04642486572265625,8479542
2024020112,434,even-strength,63,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05460405349731445,8475167
2024020112,502,even-strength,27,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013330340385437012,8474151
2024020112,505,even-strength,77,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06724655628204346,8474715
2024020112,506,even-strength,89,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11858022212982178,8476822
2024020112,510,even-strength,61,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012640058994293213,8475167
2024020112,547,even-strength,62,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479542
2024020112,548,even-strength,76,-4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479542
2024020112,550,even-strength,61,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030070066452026367,8483447
2024020112,561,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11631309986114502,8478519
2024020112,584,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479591
2024020112,669,penalty-kill,64,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04763890846000344,8479542
2024020112,690,even-strength,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15802448987960815,8479591
2024020112,692,even-strength,61,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14987248182296753,8476453
2024020112,703,even-strength,81,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476878
2024020112,743,even-strength,79,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478010
2024020112,747,even-strength,72,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05913513898849487,8480246
2024020112,754,even-strength,56,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482655
2024020112,755,even-strength,80,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017655372619628906,8482655
2024020112,762,even-strength,64,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0264434814453125,8476878
2024020112,764,even-strength,76,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477426
2024020112,768,even-strength,76,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010967254638671875,8476878
2024020112,840,even-strength,50,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2024020112,851,even-strength,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482929
2024020112,877,even-strength,49,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008063077926635742,8477426
2024020112,886,even-strength,42,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0456659197807312,8474151
2024020112,888,even-strength,36,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025136351585388184,8475167
2024020112,895,even-strength,74,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2024020112,907,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482929
2024020112,910,even-strength,56,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476453
2024020112,927,even-strength,82,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478416
2024020112,928,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478416
2024020112,1009,even-strength,78,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482655
2024020112,1011,even-strength,69,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475167
2024020112,1012,even-strength,34,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02116572856903076,8483447
2024020112,1061,even-strength,1,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041454017162323,8475167
2024020112,1067,even-strength,45,-31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0029060840606689453,8474715
2024020112,1068,even-strength,69,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476822
2024020112,1241,even-strength,95,13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00285947322845459,8483447
2024020153,26,even-strength,73,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477969
2024020153,34,even-strength,67,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03799879550933838,8478463
2024020153,103,even-strength,68,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040957868099212646,8471215
2024020153,169,even-strength,1,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0024335384368896484,8471675
2024020153,190,even-strength,58,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476891
2024020153,191,even-strength,74,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047396838665008545,8476891
2024020153,203,power-play,75,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471215
2024020153,224,even-strength,38,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481030
2024020153,232,power-play,23,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023702383041381836,8471675
2024020153,240,power-play,66,-25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05541586875915527,8481703
2024020153,257,even-strength,81,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0036267638206481934,8471724
2024020153,259,even-strength,75,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479344
2024020153,260,even-strength,75,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02305084466934204,8471724
2024020153,279,even-strength,66,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471675
2024020153,282,even-strength,46,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012815892696380615,8471724
2024020153,284,even-strength,64,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.245222270488739,8476483
2024020153,309,even-strength,89,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03202807903289795,8476483
2024020153,310,even-strength,59,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043600380420684814,8476483
2024020153,365,even-strength,26,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031490325927734375,8474578
2024020153,367,even-strength,46,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474578
2024020153,513,even-strength,64,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02851724624633789,8471215
2024020153,660,even-strength,71,17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17877405881881714,8479996
2024020153,662,even-strength,83,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479344
2024020153,680,even-strength,67,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478463
2024020153,681,even-strength,31,33,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013115286827087402,8476891
2024020153,687,even-strength,0,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,2.3239850997924805e-4,8471724
2024020153,721,penalty-kill,81,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477435
2024020153,722,penalty-kill,34,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008051128361383888,8477435
2024020153,735,even-strength,58,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471215
2024020153,737,even-strength,55,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0745999813079834,8471724
2024020153,742,even-strength,55,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025402307510375977,8476483
2024020153,744,even-strength,85,-4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471215
2024020153,753,even-strength,76,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037759363651275635,8478463
2024020153,755,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.27743786573410034,8478463
2024020153,759,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471724
2024020153,760,even-strength,82,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471215
2024020153,778,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2169480323791504,8478047
2024020153,788,even-strength,61,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00465160608291626,8471724
2024020153,790,even-strength,60,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476483
2024020153,849,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13083499670028687,8479996
2024020153,851,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20336604118347168,8478569
2024020153,861,even-strength,63,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010884642601013184,8471675
2024020153,863,even-strength,83,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2435184121131897,8476483
2024020153,875,even-strength,56,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13680893182754517,8474189
2024020153,901,penalty-kill,83,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06805623954337732,8474189
2024020153,902,even-strength,83,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07402676343917847,8478047
2024020153,970,even-strength,44,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01036834716796875,8477969
2024020153,988,even-strength,74,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005881309509277344,8478463
2024020153,990,even-strength,65,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478047
2024020153,1106,even-strength,59,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06714129447937012,8471675
2024020153,1138,even-strength,36,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477969
2024020153,1143,even-strength,35,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023108303546905518,8476483
2024020153,1145,even-strength,83,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08784657716751099,8474189
2024020219,213,even-strength,54,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08672481775283813,8476624
2024020219,245,even-strength,54,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06519585847854614,8479336
2024020219,261,even-strength,69,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06361520290374756,8475726
2024020219,307,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08328396081924438,8476624
2024020219,308,even-strength,70,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480043
2024020219,328,even-strength,79,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029284358024597168,8475798
2024020219,461,power-play,65,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059834301471710205,8484801
2024020219,462,power-play,64,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.069133758544921875,8484801
2024020219,463,power-play,66,-18,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.13320821523666382,8484801
2024020219,464,power-play,76,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11902749538421631,8484801
2024020219,493,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.3009815812110901,8484801
2024020219,502,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475798
2024020219,503,even-strength,85,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11999368667602539,8475798
2024020219,505,power-play,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17865318059921265,8477505
2024020219,554,even-strength,63,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003168761730194092,8479336
2024020219,588,even-strength,61,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8484801
2024020219,596,even-strength,42,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475798
2024020219,599,even-strength,45,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029657363891601562,8480188
2024020219,603,even-strength,45,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033476293087005615,8482144
2024020219,604,even-strength,37,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005807459354400635,8480043
2024020219,608,even-strength,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477505
2024020219,609,even-strength,67,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482667
2024020219,616,even-strength,57,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042227745056152344,8475726
2024020219,628,even-strength,57,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023535072803497314,8480848
2024020219,644,penalty-kill,-74,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.690662697391323e-4,8476879
2024020219,651,even-strength,74,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08101844787597656,8481477
2024020219,652,even-strength,83,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09845000505447388,8475726
2024020219,747,power-play,46,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07679694890975952,8480188
2024020219,768,even-strength,-7,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018077492713928223,8475798
2024020219,797,even-strength,58,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008638918399810791,8482144
2024020219,807,even-strength,-6,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001799464225769043,8480043
2024020219,830,even-strength,38,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03274577856063843,8480043
2024020219,838,even-strength,69,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1124345064163208,8475726
2024020219,839,even-strength,39,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0312727689743042,8479983
2024020219,849,even-strength,63,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482667
2024020219,850,even-strength,78,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480172
2024020219,859,even-strength,39,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006736457347869873,8480043
2024020219,874,power-play,55,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04940861463546753,8475798
2024020219,876,power-play,69,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1449528932571411,8477505
2024020219,878,power-play,59,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06774747371673584,8484801
2024020219,881,power-play,62,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09146857261657715,8484801
2024020219,895,even-strength,28,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012258648872375488,8476879
2024020219,934,even-strength,46,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482144
2024020219,945,even-strength,49,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06114083528518677,8484801
2024020219,966,even-strength,64,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04093080759048462,8484801
2024020219,974,even-strength,30,-39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,6.009340286254883e-4,8480172
2024020219,976,even-strength,53,39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004713594913482666,8481477
2024020219,984,even-strength,28,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00403439998626709,8479983
2024020219,985,even-strength,45,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020973801612854004,8480848
2024020315,54,even-strength,-41,-36,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.002158641815185547,8477934
2024020315,68,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07414597272872925,8478402
2024020315,75,even-strength,67,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478402
2024020315,77,even-strength,32,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008635640144348145,8475218
2024020315,80,even-strength,85,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.023855388164520264,8477934
2024020315,86,even-strength,86,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08030056953430176,8477934
2024020315,87,even-strength,42,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07218647003173828,8475218
2024020315,113,even-strength,75,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477406
2024020315,125,even-strength,66,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480834
2024020315,137,even-strength,55,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02230733633041382,8478402
2024020315,142,even-strength,47,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006699204444885254,8475218
2024020315,147,even-strength,71,-12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475784
2024020315,204,even-strength,76,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477406
2024020315,215,even-strength,62,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15157455205917358,8477934
2024020315,235,even-strength,43,36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007607102394104004,8479465
2024020315,240,even-strength,8,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0058536529541015625,8480803
2024020315,244,even-strength,74,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470621
2024020315,264,even-strength,57,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2024020315,305,even-strength,82,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479465
2024020315,308,even-strength,70,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0640828013420105,8478402
2024020315,411,even-strength,54,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2024020315,414,even-strength,50,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480803
2024020315,415,even-strength,68,1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475218
2024020315,416,even-strength,73,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05957406759262085,8478402
2024020315,434,even-strength,38,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020042836666107178,8480834
2024020315,510,even-strength,12,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0017232894897460938,8475784
2024020315,514,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479442
2024020315,544,even-strength,80,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.024513542652130127,8481617
