gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2023020002,2023-10-10,16.633333333333333,2.716666666666667,0,0,0,0,12,4,0,0,0,0,8,1,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,21,5,0,25,0,0,5,0,0,16,4,0,19,0,0,4,0,0,14,2,0,15,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
2023020018,2023-10-13,13.6,2.7333333333333334,0,0,0,0,13,2,0,0,0,0,6,0,0,2,0,0,7,0,0,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,1,0,18,8,0,8,0,0,1,1,0,12,5,0,4,0,0,1,1,0,9,4,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2023020025,2023-10-14,16.516666666666666,3.05,0,0,0,0,13,2,0,0,0,0,12,2,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,3,1,0,12,9,0,26,0,0,3,1,0,11,7,0,17,0,0,2,1,0,8,5,0,13,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,2,0,4,0,0,0,0,0,2,2,0,4,0,0
2023020050,2023-10-18,18.383333333333333,3.5,0.35,0,0,0,12,3,1,0,0,0,5,1,0,1,1,0,4,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,2,1,0,27,9,0,9,0,1,1,1,0,18,8,0,8,0,1,0,1,0,9,6,0,6,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,4,0,1,0,0,0,0,0,1,4,0,1,0,0
2023020075,2023-10-21,19.383333333333333,2.966666666666667,0,0,0,0,9,3,0,0,0,0,10,1,0,0,0,0,4,1,0,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,4,0,0,2,0,0,0,0,0,3,0,0,29,3,0,21,0,0,2,0,0,21,2,0,16,0,0,1,0,0,11,2,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2023020088,2023-10-24,15.783333333333333,4.433333333333334,0,0,0,0,12,6,0,1,0,0,10,1,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,3,0,4,0,0,2,0,0,4,7,0,17,14,0,21,2,0,4,6,0,14,11,0,17,1,0,2,5,0,10,9,0,12,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,2,1,0
2023020105,2023-10-26,15.533333333333333,1.1,0,0,0,0,9,0,0,0,0,0,4,1,0,0,0,0,3,0,0,1,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,16,0,0,25,0,0,4,0,0,10,0,0,23,0,0,3,0,0,8,0,0,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2023020123,2023-10-28,15.466666666666667,2.4,0,0,0,0,9,1,0,0,0,0,8,2,0,1,0,0,7,0,0,1,0,0,1,1,0,0,0,0,1,0,0,3,0,0,4,2,0,0,0,0,0,0,0,9,1,0,30,4,0,8,0,0,9,1,0,24,3,0,8,0,0,9,1,0,21,3,0,5,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,1,0,0,0,0,3,0,0,8,0,0,1,0,0,3,0,0,8,0,0,1,0,0
2023020132,2023-10-30,16.416666666666668,8.516666666666667,0,0,0,0,10,10,0,0,0,0,7,6,0,0,0,0,3,0,0,2,0,0,7,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,23,37,0,18,1,0,1,2,0,17,24,0,12,1,0,1,0,0,9,16,0,8,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,5,0,7,0,0,0,2,0,1,6,0,7,0,0
2023020171,2023-11-04,14.8,2.2666666666666666,0.25,0,0,0,10,1,0,0,0,0,6,1,0,0,0,0,1,0,0,5,1,0,13,1,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,5,0,0,16,1,0,14,2,2,4,0,0,12,1,0,11,2,2,4,0,0,12,1,0,9,1,0,2,0,0,4,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
