teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
30,2019020009,2019-10-03,51.21666666666667,4.783333333333333,4,19,2,1,25,2,3,18,0,1,15,0,2,9,0,0,5,2,0,6,0,0,4,0,0,40,6,0,57,1,10,30,4,0,42,1,7,22,2,0,25,1,6,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,5,0,0,3,0,0,3,0,0,2,0,0,3,0,3,2,0,0,3,0,3
30,2019020026,2019-10-05,42.766666666666666,7.233333333333333,10,23,4,5,22,2,3,28,1,2,22,3,2,5,1,1,5,0,0,6,0,2,12,0,0,42,7,1,40,2,14,32,5,1,30,2,10,26,4,1,24,2,6,1,1,0,3,0,1,0,1,0,2,0,1,0,1,0,2,0,1,2,0,0,5,0,0,4,0,0,2,0,1,3,1,0,2,0,1
30,2019020053,2019-10-10,52,4,4,25,3,2,22,3,3,24,1,0,28,1,0,6,0,1,6,0,0,6,0,0,4,2,0,60,6,3,39,1,10,42,4,3,32,1,8,34,4,2,26,1,5,2,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,8,0,0,2,1,0,2,0,0,4,0,0,2,0,0,4,0,0
30,2019020071,2019-10-12,55.599999999999994,0.8166666666666667,3.5833333333333335,29,1,2,27,1,3,24,1,1,14,0,0,7,0,2,2,0,1,2,0,6,10,0,2,53,1,2,47,1,4,37,1,2,38,1,3,31,1,1,32,0,3,3,1,0,5,0,2,3,1,0,4,0,2,3,1,0,4,0,1,1,0,0,0,1,1,4,0,0,1,0,0,4,0,0,1,0,0
30,2019020079,2019-10-14,41.633333333333326,10.183333333333334,8.183333333333334,23,4,7,22,9,2,21,1,2,15,0,1,3,0,0,7,2,3,14,0,0,10,2,0,42,21,4,39,4,7,30,14,2,28,4,6,25,9,1,18,3,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,0,0,5,2,0,5,0,2,5,2,0,5,0,2
30,2019020085,2019-10-15,51.03333333333333,6,2.966666666666667,17,6,1,24,2,3,30,1,0,10,1,0,2,0,0,11,0,0,6,0,0,6,0,0,36,15,1,55,0,7,28,12,1,40,0,7,20,9,0,29,0,5,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,7,1,0,4,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30,2019020099,2019-10-17,42.6,9.066666666666666,8.333333333333334,27,3,3,21,7,5,21,1,0,18,3,0,3,1,3,13,0,3,13,0,4,10,5,2,38,14,3,45,1,13,21,8,3,36,1,8,11,5,1,25,1,7,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,1,0,1,7,0,0,1,0,2,0,1,0,2,0,1,0,1,0,2,0,1
30,2019020125,2019-10-20,49.85,6.883333333333334,3.2666666666666666,27,6,1,24,3,3,9,1,0,14,0,0,9,0,1,7,0,0,10,0,0,4,0,0,49,10,1,64,0,3,37,9,1,47,0,3,26,7,0,31,0,2,2,2,0,2,0,1,2,2,0,2,0,1,2,2,0,0,0,1,1,1,0,2,0,0,7,0,0,6,0,1,7,0,0,6,0,1
30,2019020139,2019-10-22,51.9,4.1,4,18,5,2,22,0,2,12,0,0,14,0,0,5,0,0,5,1,0,6,0,2,6,0,0,52,7,0,36,1,5,34,6,0,29,1,3,24,6,0,22,1,2,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0
30,2019020150,2019-10-24,54,4,2,21,2,1,26,2,1,12,0,1,14,0,0,9,1,0,3,1,0,4,0,0,2,0,0,51,4,0,41,1,3,36,4,0,27,1,3,23,3,0,18,1,2,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
30,2019020167,2019-10-26,49,5.616666666666666,5.383333333333334,15,1,3,27,3,2,13,0,1,9,0,1,6,0,0,5,2,0,6,0,0,2,2,2,39,8,0,49,3,9,31,5,0,34,3,8,23,4,0,23,3,5,5,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
30,2019020186,2019-10-29,49.133333333333326,5.433333333333334,5.433333333333334,18,0,5,29,4,4,8,0,2,20,1,0,2,1,0,19,1,0,6,0,4,10,0,0,38,8,0,48,1,11,25,8,0,40,1,10,16,6,0,28,0,9,1,2,0,5,0,1,1,2,0,5,0,1,0,2,0,3,0,1,2,0,0,2,1,0,3,1,0,4,0,3,3,1,0,4,0,3
30,2019020190,2019-10-30,49.766666666666666,4.233333333333333,6,16,4,3,25,1,6,16,1,1,12,1,0,7,0,1,2,0,1,6,0,0,6,0,0,48,7,1,32,1,15,38,6,1,24,0,10,31,4,1,18,0,8,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,4,1,0,0,0,1,5,0,0,1,0,2,5,0,0,1,0,2
30,2019020213,2019-11-02,52.96666666666667,3.4833333333333334,6,30,3,3,22,0,1,20,0,1,12,1,0,3,0,0,5,0,0,4,0,0,6,0,0,39,5,0,48,0,7,30,2,0,34,0,4,22,1,0,27,0,2,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,2,0,0,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0
30,2019020233,2019-11-05,52,4,4,23,1,1,17,5,2,20,1,2,23,0,0,3,0,0,12,3,0,4,0,0,4,0,0,50,5,1,58,0,5,39,4,1,42,0,5,22,4,0,27,0,4,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,4,0,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0
30,2019020247,2019-11-07,48.95,6,5.05,28,3,0,17,2,5,22,1,0,25,3,0,9,0,0,5,0,0,12,5,0,23,5,2,53,9,0,38,0,10,35,6,0,32,0,8,21,5,0,24,0,7,5,0,0,4,0,2,5,0,0,4,0,2,2,0,0,4,0,2,7,0,0,1,0,0,7,1,0,3,0,0,7,1,0,3,0,0
30,2019020259,2019-11-09,54.71666666666666,1.0833333333333333,4.2,16,0,2,28,1,6,20,0,0,26,0,0,2,0,0,7,0,0,2,0,0,6,0,0,40,4,0,53,0,6,33,4,0,42,0,4,20,4,0,31,0,4,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,2,0,0,1,0,0,3,0,0,4,1,0,1,0,0,4,1,0,1,0,0
30,2019020279,2019-11-12,51.21666666666667,6,2.783333333333333,31,3,3,18,4,0,22,1,0,18,2,0,5,0,0,3,1,0,6,0,0,0,0,14,56,2,0,55,4,2,40,2,0,44,3,2,27,1,0,31,3,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,3,0,0,6,0,0,6,0,0,6,0,0,6,0,0
30,2019020289,2019-11-14,49.833333333333336,4.166666666666667,6,33,5,1,22,1,3,9,1,1,13,0,0,4,0,2,6,1,0,6,0,0,6,0,0,41,5,0,43,1,8,35,5,0,32,1,4,31,3,0,24,1,4,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,2,0,0,1,1,0,4,0,0,3,0,0,4,0,0,3,0,0
30,2019020299,2019-11-16,51.55,6,4,27,1,2,26,5,5,10,0,0,11,0,0,5,0,1,1,0,0,8,0,0,6,0,0,51,5,2,36,1,8,41,3,2,28,1,6,30,3,2,21,1,6,2,0,1,4,0,0,2,0,1,4,0,0,1,0,1,3,0,0,2,0,0,0,0,0,2,0,1,0,0,1,2,0,1,0,0,1
30,2019020318,2019-11-19,44.03333333333333,10.483333333333333,5.483333333333333,22,7,2,16,7,1,6,0,1,7,1,0,2,0,0,3,0,0,14,0,0,2,4,0,26,11,0,45,2,6,23,11,0,35,2,5,17,9,0,25,2,4,3,1,0,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0
30,2019020340,2019-11-21,48.68333333333334,7.8,3.5166666666666666,25,6,1,26,2,1,10,0,0,11,2,0,9,0,0,4,1,0,10,0,0,6,0,0,45,13,1,47,2,5,35,8,1,34,0,3,24,6,1,25,0,2,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,2,0,0,1,0,0,4,2,0,3,0,0,4,2,0,3,0,0
30,2019020351,2019-11-23,46.35,11.933333333333334,4.4,23,10,1,31,2,1,21,1,1,21,4,0,10,1,2,2,5,0,16,0,0,6,2,0,33,23,0,58,3,7,27,16,0,42,3,7,22,14,0,33,2,4,2,2,0,5,0,0,1,2,0,5,0,0,1,2,0,5,0,0,1,0,0,5,0,0,3,3,0,2,0,0,3,3,0,2,0,0
30,2019020366,2019-11-25,53.06666666666666,2.5833333333333335,4.883333333333334,28,2,2,26,1,5,14,0,0,23,0,0,9,0,1,8,1,1,2,0,2,8,0,0,46,2,1,51,0,8,34,2,0,35,0,6,26,2,0,25,0,6,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,5,0,0,1,0,1,1,0,0,2,0,1,1,0,0,2,0,1
30,2019020375,2019-11-26,51.25000000000001,6.066666666666666,2.683333333333333,31,3,2,23,2,3,4,1,1,13,1,0,9,1,0,2,1,0,8,0,0,4,0,0,49,3,0,45,1,8,38,3,0,35,0,8,26,3,0,29,0,5,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0
30,2019020395,2019-11-29,53.71666666666667,4.283333333333333,2,32,1,2,37,2,1,7,2,0,11,0,1,9,0,1,6,0,0,8,0,0,4,0,0,52,8,0,54,1,3,40,5,0,45,0,3,31,4,0,32,0,3,6,1,0,2,0,0,5,0,0,2,0,0,3,0,0,2,0,0,3,1,0,0,0,0,4,0,0,6,0,0,4,0,0,6,0,0
30,2019020416,2019-12-01,56.66666666666667,2.4166666666666665,5.916666666666667,24,1,1,17,3,4,12,1,0,13,0,0,8,1,0,7,0,0,6,0,0,6,0,0,42,10,0,46,0,9,30,7,0,29,0,7,22,7,0,22,0,6,0,2,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0
30,2019020426,2019-12-03,52.15,2,5.85,21,0,2,26,1,5,28,0,2,12,0,0,6,0,1,10,0,0,2,0,0,6,0,0,40,2,1,61,1,10,31,1,1,54,1,9,25,1,0,42,1,3,4,0,0,1,0,1,3,0,0,1,0,1,2,0,0,0,0,1,4,0,0,6,0,0,1,0,0,4,0,0,1,0,0,4,0,0
30,2019020440,2019-12-05,49.016666666666666,4,6.983333333333333,13,1,4,14,2,7,13,0,0,22,1,0,7,1,1,5,0,0,4,0,2,10,0,0,34,2,4,55,1,15,22,2,4,37,1,11,16,1,4,26,1,7,5,0,0,3,0,1,5,0,0,3,0,1,5,0,0,2,0,0,1,0,1,0,0,0,2,0,1,5,0,2,2,0,1,5,0,2
30,2019020458,2019-12-07,49.25,8,2.75,24,6,2,24,2,3,18,3,0,11,2,0,10,2,0,11,1,1,8,0,0,4,0,2,35,12,0,49,4,7,28,7,0,41,4,5,22,2,0,32,3,5,2,0,0,3,1,2,2,0,0,3,1,2,1,0,0,2,0,2,3,0,0,3,0,0,3,1,0,2,0,0,3,1,0,2,0,0
30,2019020476,2019-12-10,50.38333333333333,10,4.616666666666666,22,3,2,35,4,5,13,3,1,6,2,1,7,0,0,3,1,0,15,0,0,6,5,0,34,10,1,48,3,7,28,8,1,38,3,5,18,5,1,25,3,5,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
30,2019020493,2019-12-12,57.68333333333333,0.5666666666666667,1.75,32,0,1,32,0,1,8,1,0,15,0,0,8,0,2,7,0,0,5,0,2,9,0,0,52,0,1,56,0,1,41,0,1,43,0,1,25,0,1,32,0,1,6,0,0,4,0,1,6,0,0,4,0,1,5,0,0,3,0,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
30,2019020510,2019-12-14,46.266666666666666,8.866666666666667,4.866666666666666,12,3,5,25,4,2,5,0,1,8,1,1,4,0,0,3,1,0,15,0,0,7,4,0,36,6,2,32,2,4,32,6,2,20,1,3,23,3,2,16,0,2,3,0,1,1,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
30,2019020517,2019-12-15,56.1,0.8833333333333333,3.0166666666666666,21,0,1,32,1,3,21,0,0,17,0,0,4,0,0,7,0,1,2,0,2,6,0,0,56,1,0,45,0,6,39,1,0,27,0,4,25,1,0,24,0,3,2,1,0,4,0,1,2,1,0,4,0,1,0,1,0,2,0,1,4,0,0,5,0,0,2,0,0,2,0,1,2,0,0,2,0,1
30,2019020533,2019-12-17,49.61666666666667,8.383333333333333,2,17,7,0,25,4,2,16,1,0,24,0,0,8,0,1,6,2,0,8,2,0,2,0,0,46,12,0,51,4,4,31,10,0,38,3,3,20,6,0,26,3,0,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,1,0,0,2,0,0,1,0,0,4,1,0,2,0,0,4,1,0,2,0,0
30,2019020546,2019-12-19,50.2,3.65,6.15,22,2,3,37,0,4,22,0,0,20,0,0,3,0,0,7,1,1,6,0,2,8,4,0,45,7,0,62,2,15,37,5,0,45,2,10,29,4,0,32,2,6,8,0,0,3,0,2,8,0,0,2,0,2,7,0,0,2,0,2,2,0,0,2,0,0,7,0,0,4,0,2,7,0,0,4,0,2
30,2019020554,2019-12-21,51.31666666666666,4.25,4.433333333333334,26,5,1,17,1,5,13,0,0,15,0,0,5,0,1,2,0,0,9,0,4,13,0,0,46,13,3,37,2,8,35,12,1,26,2,6,25,6,0,24,2,5,0,0,0,4,1,1,0,0,0,4,1,1,0,0,0,3,1,1,3,0,0,0,0,0,1,1,0,2,0,1,1,1,0,2,0,1
30,2019020570,2019-12-23,58,0,2,29,0,1,30,0,2,6,0,0,19,0,0,3,0,0,8,0,0,0,0,0,2,0,0,61,0,0,51,0,2,50,0,0,37,0,2,34,0,0,20,0,2,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
30,2019020588,2019-12-27,52.25,3.65,4.1,28,1,0,28,1,4,21,0,0,20,2,0,3,0,0,1,0,0,14,0,2,6,0,0,46,5,0,52,3,9,36,3,0,43,3,8,32,1,0,36,3,5,5,1,0,4,0,0,4,1,0,3,0,0,3,1,0,3,0,0,4,0,0,0,1,0,6,0,0,6,0,0,6,0,0,6,0,0
30,2019020605,2019-12-29,51.16666666666667,5.416666666666667,3.4166666666666665,19,2,3,24,1,1,7,0,0,16,1,1,3,0,2,4,0,0,4,0,4,6,0,0,53,6,0,42,1,4,37,3,0,29,1,3,25,1,0,25,0,3,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
30,2019020616,2019-12-31,50.083333333333336,4.366666666666666,5.55,28,5,1,25,2,4,12,0,0,7,0,0,8,0,0,6,1,0,6,0,0,6,0,0,44,8,0,48,1,3,29,6,0,39,1,3,21,6,0,26,1,2,0,1,0,3,0,1,0,1,0,2,0,1,0,1,0,2,0,1,1,0,0,2,0,0,1,1,0,3,0,0,1,1,0,3,0,0
30,2019020643,2020-01-04,48.36666666666667,8.666666666666666,4.833333333333333,17,4,3,21,6,2,15,0,0,15,0,0,9,0,1,2,0,0,10,0,2,10,0,0,55,12,1,36,0,8,43,10,1,27,0,7,36,7,1,17,0,4,2,1,0,0,0,2,2,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,8,2,0,2,0,0,8,2,0,2,0,0
30,2019020656,2020-01-05,56.31666666666666,3.1,5.583333333333333,27,0,3,25,4,1,9,0,0,10,0,1,12,0,3,4,0,2,4,0,0,8,0,0,55,6,1,68,0,7,38,5,1,51,0,5,29,4,1,34,0,3,3,1,0,2,0,2,3,1,0,2,0,2,2,1,0,2,0,2,2,0,0,4,0,0,5,0,0,8,0,1,5,0,0,8,0,1
30,2019020685,2020-01-09,52.1,4,3.9,25,3,1,27,1,4,13,0,1,18,0,1,10,0,0,8,0,0,4,0,0,4,0,0,72,2,1,44,1,11,61,1,1,34,1,9,42,0,1,27,1,9,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,10,0,0,1,0,0,9,0,0,2,0,1,9,0,0,2,0,1
30,2019020704,2020-01-12,44.35,5.783333333333333,9.866666666666667,16,3,2,24,3,4,13,0,3,5,1,0,3,0,1,3,0,1,8,2,0,8,6,2,42,8,2,38,1,11,28,7,1,27,1,10,16,7,1,20,1,9,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,0,0,1,2,0,0,2,0,0,5,0,0,4,0,0,5,0,0,4,0,0
30,2019020718,2020-01-14,50.78333333333333,3.95,5.266666666666667,24,2,1,22,2,7,23,0,2,24,0,1,4,0,0,10,1,0,4,0,0,8,0,0,34,8,1,34,1,12,28,6,1,32,1,10,23,5,1,24,0,5,2,1,0,5,0,2,2,0,0,5,0,2,1,0,0,3,0,2,4,0,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,1
30,2019020736,2020-01-16,48.23333333333333,7.95,3.816666666666667,19,0,1,22,8,5,18,0,0,4,4,0,10,1,0,7,0,0,8,0,0,4,0,0,32,11,0,41,1,9,26,10,0,29,0,8,15,8,0,15,0,5,2,1,0,1,0,1,2,1,0,1,0,1,1,1,0,1,0,1,2,0,0,5,0,0,0,1,0,3,0,2,0,1,0,3,0,2
30,2019020753,2020-01-18,54,4,2,14,2,2,36,3,1,13,0,0,17,0,0,4,0,2,4,0,0,22,0,0,14,4,0,42,6,0,48,1,5,33,6,0,35,1,4,26,6,0,22,1,4,4,3,0,0,0,0,4,3,0,0,0,0,2,3,0,0,0,0,2,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0
30,2019020760,2020-01-20,52.349999999999994,4.45,3.2,24,4,3,23,2,3,10,0,0,15,0,0,7,0,0,3,1,0,8,0,0,4,0,0,46,14,1,35,1,5,34,11,1,30,0,4,24,8,1,21,0,4,1,2,1,4,0,1,1,2,1,4,0,1,1,2,1,4,0,1,3,0,0,0,0,0,4,3,0,1,0,0,4,3,0,1,0,0
30,2019020767,2020-01-22,56.88333333333333,0,3.1166666666666667,28,0,2,28,0,2,9,0,0,12,0,0,5,0,1,2,0,0,0,0,0,4,0,0,61,0,0,43,0,5,50,0,0,30,0,5,33,0,0,23,0,4,4,0,0,1,0,1,4,0,0,1,0,1,3,0,0,1,0,1,1,0,0,0,0,0,8,0,0,0,0,1,8,0,0,0,0,1
30,2019020801,2020-02-01,47.65,8,4.35,22,4,2,25,5,3,19,0,0,6,0,0,3,1,0,10,0,0,8,2,0,8,2,0,40,13,1,46,1,14,30,9,1,34,1,12,20,6,0,24,1,9,1,0,0,3,0,3,1,0,0,3,0,3,1,0,0,2,0,3,1,1,0,3,0,0,3,1,0,2,0,3,3,1,0,2,0,3
30,2019020821,2020-02-04,56.233333333333334,1.5,4.616666666666666,31,2,0,20,1,5,17,0,1,10,0,0,5,0,0,12,0,1,2,0,2,6,0,0,56,2,1,47,1,6,48,2,1,35,1,4,31,2,1,25,1,3,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,2,0,0,5,0,0,4,0,0,0,0,1,4,0,0,0,0,1
30,2019020835,2020-02-06,48.58333333333333,5.6,5.816666666666666,18,3,4,25,4,3,10,1,0,6,1,1,4,0,0,1,0,0,13,10,5,13,5,0,52,11,2,51,0,10,40,9,2,33,0,7,28,7,2,21,0,5,2,2,0,0,0,2,2,2,0,0,0,2,1,2,0,0,0,2,2,0,0,0,0,0,2,0,0,2,0,2,2,0,0,2,0,2
30,2019020842,2020-02-07,47.766666666666666,4,8.233333333333333,21,3,3,19,1,4,11,0,1,30,1,1,7,0,1,10,0,0,6,2,0,14,0,0,47,9,3,47,0,18,33,7,3,32,0,12,24,4,3,23,0,10,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,4,1,0,2,0,0,7,0,0,2,0,2,7,0,0,0,0,4
30,2019020859,2020-02-09,50.88333333333333,4.666666666666667,4.45,29,5,2,19,3,3,16,0,2,14,0,0,6,0,1,8,0,0,11,0,2,6,5,0,58,10,1,47,1,8,37,9,1,31,1,7,29,6,1,26,1,6,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,1,1,2,0,0,0,0,0,3,0,0,6,0,2,3,0,0,6,0,2
30,2019020871,2020-02-11,44.1,7.9,8,18,7,2,23,3,8,9,0,1,12,1,0,3,0,1,4,1,1,12,0,0,10,0,0,30,16,2,43,3,10,25,12,1,30,3,6,16,8,1,20,2,4,1,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,3,3,0,1,0,1,3,3,0,1,0,1
30,2019020887,2020-02-13,59,4,2,38,2,0,16,2,1,16,1,0,16,0,0,7,0,0,7,0,0,6,2,0,4,2,0,47,4,0,58,1,1,35,4,0,41,1,1,23,3,0,31,0,0,3,0,0,3,0,0,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
30,2019020899,2020-02-15,49.86666666666667,6,4.133333333333334,27,2,1,20,3,5,17,1,0,12,0,0,2,0,2,2,1,0,6,0,0,4,0,2,65,6,1,36,0,7,48,4,0,25,0,6,36,3,0,17,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,0,4,0,0
30,2019020932,2020-02-19,59.03333333333333,2.9833333333333334,2.9833333333333334,23,0,2,27,1,1,21,0,0,25,1,1,3,0,1,2,0,1,2,0,2,4,0,0,58,0,0,64,0,1,37,0,0,43,0,1,28,0,0,33,0,1,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,3,0,0,0,0,0,8,0,0,4,0,0,8,0,0,4,0,0
30,2019020946,2020-02-21,52,4,4,19,2,1,27,1,2,27,0,1,20,2,0,2,1,1,12,1,0,4,0,0,4,0,0,52,11,1,56,1,2,41,9,1,30,1,2,34,4,1,23,1,2,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,4,0,0,5,0,0,5,0,0,2,0,0,5,0,0,2,0,0
30,2019020964,2020-02-23,48,8,4,16,2,1,26,5,3,10,2,1,9,0,0,6,1,1,3,0,0,8,0,0,4,0,0,58,8,2,32,2,6,34,7,1,25,2,6,25,7,1,19,2,5,1,0,0,3,1,0,1,0,0,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,4,0,1,2,0,1,4,0,1,2,0,1
30,2019020978,2020-02-25,54,2,4,23,0,1,31,2,1,6,0,0,11,0,0,5,0,0,4,0,0,2,0,0,4,0,0,65,2,2,42,0,6,49,2,2,34,0,4,38,1,1,25,0,3,5,0,0,4,0,0,5,0,0,2,0,0,3,0,0,1,0,0,0,0,0,4,0,0,11,0,0,2,0,1,11,0,0,2,0,1
30,2019020989,2020-02-27,47.03333333333333,7.233333333333333,5.733333333333333,24,4,2,26,3,3,9,2,0,15,1,1,4,0,0,7,0,0,6,0,2,6,0,0,35,7,0,56,0,5,32,7,0,42,0,4,21,5,0,23,0,3,6,1,0,1,0,0,6,1,0,0,0,0,5,1,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
30,2019020995,2020-02-28,50.96666666666667,5.033333333333333,4,26,5,1,22,2,2,11,1,0,24,2,1,4,0,0,11,0,1,6,0,0,4,0,0,47,6,0,47,1,3,32,5,0,32,1,2,21,5,0,22,1,1,4,1,0,0,0,0,4,1,0,0,0,0,4,1,0,0,0,0,4,0,0,1,0,0,5,2,0,1,0,0,5,2,0,1,0,0
30,2019021014,2020-03-01,50.78333333333333,6.5,2.716666666666667,30,3,4,18,4,1,15,0,0,8,0,0,4,0,0,7,0,0,12,0,7,9,4,2,54,7,1,45,2,3,40,6,1,36,2,3,34,5,1,26,2,2,1,2,0,3,0,1,1,2,0,3,0,1,0,1,0,2,0,1,1,0,0,4,0,0,3,1,0,3,0,0,3,1,0,3,0,0
30,2019021023,2020-03-03,41.68333333333333,12.083333333333334,6.233333333333333,10,8,6,26,4,8,22,0,1,16,3,0,3,1,1,4,0,0,10,2,2,8,0,2,42,28,0,46,1,21,30,17,0,33,1,17,21,12,0,22,1,15,3,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,3,1,0,1,0,5,3,1,0,1,0,5
30,2019021042,2020-03-05,52.36666666666667,2,5.633333333333334,23,0,3,18,3,2,23,0,0,25,0,1,6,1,2,5,0,0,2,0,0,6,0,0,40,1,2,70,0,7,31,1,1,53,0,6,26,0,1,37,0,5,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,0,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0
30,2019021052,2020-03-07,46,6,8,20,1,3,14,5,3,18,0,0,25,2,0,1,0,0,1,1,3,6,0,0,8,0,0,47,6,2,44,3,12,35,5,2,33,3,10,25,1,2,26,3,6,3,0,0,6,1,0,3,0,0,5,1,0,2,0,0,3,0,0,0,0,0,4,0,1,8,0,0,2,0,2,8,0,0,2,0,2
30,2019021063,2020-03-08,52.833333333333336,3.4,7.783333333333333,29,2,3,28,2,2,12,0,4,21,1,0,5,0,0,10,0,3,6,0,5,11,2,0,38,7,3,57,2,5,29,5,3,42,1,3,23,4,3,22,1,3,3,2,0,4,0,0,1,2,0,4,0,0,1,2,0,3,0,0,9,0,0,3,0,1,6,0,0,2,0,0,6,0,0,2,0,0
30,2019030081,2020-08-02,53.43333333333334,4.566666666666666,2,24,1,0,32,3,1,28,0,0,38,2,0,2,0,0,5,0,0,18,0,9,11,0,0,50,4,1,54,0,0,38,2,1,39,0,0,28,2,1,28,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,6,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0
30,2019030082,2020-08-04,35.583333333333336,11.566666666666666,12.85,13,7,5,29,8,6,29,1,7,15,2,2,2,1,0,10,4,2,14,0,0,10,4,2,39,18,2,29,2,18,32,12,2,20,2,17,24,9,2,16,1,11,2,0,1,3,0,1,2,0,1,2,0,1,2,0,1,2,0,1,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0
30,2019030083,2020-08-06,36.95,12.25,10.8,22,10,6,20,2,10,36,1,2,19,1,1,3,0,1,4,1,4,10,2,10,16,4,2,42,29,1,31,2,19,34,15,1,26,2,13,19,8,0,18,2,9,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,2,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1
